Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.0157332989983843,1.2,1.100000023841858,0.009885072708129883,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823,nan,nan,nan,nan,nan
1.1141233099988312,1.3,1.2000000476837158,0.009721755981445312,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.2068731160034076,1.4,1.2999999523162842,0.005212306976318359,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3125571600030526,1.5,1.399999976158142,0.010269403457641602,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.410767911998846,1.6,1.5,0.008348703384399414,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5116164139981265,1.7,1.600000023841858,0.0069980621337890625,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6110159780000686,1.8,1.7000000476837158,0.008508920669555664,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7079367210026248,1.9,1.7999999523162842,0.005802154541015625,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.811491747997934,2.0,1.899999976158142,0.008873224258422852,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9102737220018753,2.1,2.0,0.00806117057800293,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0123609180009225,2.2,2.0999999046325684,0.007364988327026367,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1143713440033025,2.3,2.200000047683716,0.011371612548828125,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.214626414999657,2.4,2.299999952316284,0.012394189834594727,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3153191480014357,2.5,2.4000000953674316,0.012113809585571289,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.410565644997405,2.6,2.5,0.00802922248840332,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5115253889962332,2.7,2.5999999046325684,0.007286548614501953,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.611006692000956,2.8,2.700000047683716,0.007942914962768555,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7102632469977834,2.9,2.799999952316284,0.00784754753112793,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.809511384999496,3.0,2.9000000953674316,0.007449150085449219,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.9161726660022396,3.1,3.0,0.012996435165405273,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0174945480030146,3.2,3.0999999046325684,0.01454305648803711,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.112680281003122,3.3,3.200000047683716,0.007383823394775391,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2152170580011443,3.4,3.299999952316284,0.007400035858154297,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.316867968002043,3.5,3.4000000953674316,0.012674570083618164,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4168957649962977,3.6,3.5,0.013615131378173828,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.5132526500019594,3.7,3.5999999046325684,0.010887861251831055,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6156066460025613,3.8,3.700000047683716,0.012344837188720703,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7096010460008984,3.9,3.799999952316284,0.006639719009399414,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.808495600002061,4.0,3.9000000953674316,0.005830526351928711,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.905854778997309,4.1,4.0,0.00395655632019043,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.008938377999584,4.2,4.099999904632568,0.005678892135620117,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.110720612996374,4.3,4.199999809265137,0.007551670074462891,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.208227746996272,4.4,4.300000190734863,0.0059816837310791016,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.312633995003125,4.5,4.400000095367432,0.009266853332519531,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.407336290998501,4.6,4.5,0.005560159683227539,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.510581693997665,4.7,4.599999904632568,0.006942033767700195,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.609411024997826,4.8,4.699999809265137,0.00727534294128418,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.7107081139984075,4.9,4.800000190734863,0.0074193477630615234,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.809070010000141,5.0,4.900000095367432,0.005780458450317383,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.914205934997881,5.1,5.0,0.010730504989624023,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.013146099998266,5.2,5.099999904632568,0.007530927658081055,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.107360237998364,5.3,5.199999809265137,0.005148172378540039,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.210360484001285,5.4,5.300000190734863,0.007160663604736328,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.309384822001448,5.5,5.400000095367432,0.0065460205078125,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.409741360002954,5.6,5.5,0.007607698440551758,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.512367893003102,5.7,5.599999904632568,0.008983612060546875,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.606187090001185,5.8,5.699999809265137,0.004296064376831055,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.707573774998309,5.9,5.800000190734863,0.005319118499755859,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.809251204998873,6.0,5.900000095367432,0.00641179084777832,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.9079927950006095,6.1,6.0,0.004843950271606445,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.00598563800304,6.2,6.099999904632568,0.004421234130859375,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.108322150001186,6.3,6.199999809265137,0.0065364837646484375,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.205658097998821,6.4,6.300000190734863,0.003766298294067383,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.304998243002046,6.5,6.400000095367432,0.0032846927642822266,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.405011012000614,6.6,6.5,0.003712177276611328,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.517549260002852,6.7,6.599999904632568,0.005008220672607422,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.605169094000303,6.8,6.699999809265137,0.0033037662506103516,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.705492533001234,6.9,6.800000190734863,0.003269672393798828,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.805252352001844,7.0,6.900000095367432,0.00350189208984375,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.905302519000543,7.1,7.0,0.0039577484130859375,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.005965748001472,7.2,7.099999904632568,0.004416227340698242,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.108605804001854,7.3,7.199999809265137,0.005468606948852539,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.210067695996258,7.4,7.300000190734863,0.007151365280151367,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.308490390998486,7.5,7.400000095367432,0.0049970149993896484,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.410555871996621,7.6,7.5,0.007158756256103516,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.528341418001219,7.7,7.599999904632568,0.02585315704345703,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.633589983001002,7.8,7.699999809265137,0.030189037322998047,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.726723799998581,7.9,7.800000190734863,0.024373531341552734,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.25
7.830738753997139,8.0,7.900000095367432,0.027447938919067383,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.929474295997352,8.1,8.0,0.02628159523010254,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.25
8.029729253998084,8.2,8.100000381469727,0.026813268661499023,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.132837316996302,8.3,8.199999809265137,0.029125213623046875,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.25
8.222894348997215,8.4,8.300000190734863,0.02034926414489746,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25
8.336719678998634,8.5,8.399999618530273,0.03155326843261719,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.431761630003166,8.6,8.5,0.028542757034301758,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.25
8.525351711003168,8.7,8.600000381469727,0.022559642791748047,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.25
8.632154813996749,8.8,8.699999809265137,0.028819799423217773,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25
8.732284115998482,8.9,8.800000190734863,0.028916120529174805,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25
8.830827926998609,9.0,8.899999618530273,0.027285337448120117,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.25
8.923722621002526,9.1,9.0,0.02140522003173828,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.02800272800232,9.2,9.100000381469727,0.02489781379699707,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.25
9.133217734000937,9.3,9.199999809265137,0.029658794403076172,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.25
9.229232801997568,9.4,9.300000190734863,0.022759199142456055,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.2505313456058502,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.325122376001673,9.5,9.399999618530273,0.02356863021850586,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425064202542267,-76146229#1_0,1.9397812637109908,0.24244968929598487,0.23579779267311096,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.430394087001332,9.6,9.5,0.024951457977294922,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.6213242430360095,-76146229#1_0,1.9626004049374208,0.2281914122643003,0.22120095789432526,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.538152740999067,9.7,9.600000381469727,0.03089594841003418,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.819724937960987,-76146229#1_0,1.984006949249775,0.21406544312354114,0.2068282961845398,0.0,-76146229#1_0,0.0,0.0,-0.25
9.634755728999153,9.8,9.600000381469727,0.025742530822753906,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020127197042589,-76146229#1_0,2.0040225908160205,0.2001564156624558,0.2068282961845398,0.0,-76146229#1_0,0.0,0.0,-0.25
9.733629672999086,9.9,9.800000190734863,0.0285799503326416,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.222531020280815,-76146229#1_0,2.0240382323822663,0.200156415662458,0.17803816497325897,0.0,-76146229#1_0,0.0,0.0,-0.25
9.826909162999073,10.0,9.899999618530273,0.024846553802490234,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426657793502654,-76146229#1_0,2.041267732218388,0.17229499836121764,0.16182875633239746,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.926518754000426,10.1,10.0,0.024982213973999023,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.632350651463193,-76146229#1_0,2.0569285796053944,0.1566084738700635,0.1469784677028656,0.0,-76146229#1_0,0.0,0.0,-0.25
10.028084263998608,10.2,10.100000381469727,0.024546146392822266,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.839465881691825,-76146229#1_0,2.071152302286317,0.14223722680922535,0.13158832490444183,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.119036413001595,10.3,10.199999809265137,0.016832590103149414,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.047854547322757,-76146229#1_0,2.0838866563093275,0.12734354023010486,0.11639316380023956,0.0,-76146229#1_0,0.0,0.0,0.37005048958960957
10.221672428997408,10.4,10.300000190734863,0.01719498634338379,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.257369598409822,-76146229#1_0,2.0951505108706407,0.11263854561313291,0.1011100485920906,0.0035811337702220283,-76146229#1_0,0.03581133770222028,0.3581133770222028,0.3418211947018461
10.311706259002676,10.5,10.399999618530273,0.009372472763061523,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.4678631338381,-76146229#1_0,2.1049353542827784,0.097848434121377,0.08627549558877945,0.010470214585945792,-76146229#1_0,0.06889080815723764,0.33079470455017357,0.32809473773657327
10.418446573996334,10.6,10.5,0.015322208404541016,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.679191593417237,-76146229#1_0,2.11328459579137,0.08349241508591732,0.07436276227235794,0.0205344057668622,-76146229#1_0,0.10064191180916408,0.31751103651926443,0.3163825511407368
10.522771074000048,10.7,10.600000381469727,0.017340898513793945,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.891239692631267,-76146229#1_0,2.120480992140308,0.0719639634893765,0.06288710981607437,0.033660363571721225,-76146229#1_0,0.13125957804859023,0.30617666239426145,0.30491358695291504
10.621623995000846,10.8,10.699999809265137,0.017825841903686523,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.103896376779002,-76146229#1_0,2.1265668414773473,0.06085849337039484,0.0512143038213253,0.049737098024511685,-76146229#1_0,0.1607673445279046,0.29507766479314357,0.2934112614963197
10.715996072001872,10.9,10.800000190734863,0.012002229690551758,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.317048683221781,-76146229#1_0,2.1315230644277983,0.0495622295045095,0.03973444923758507,0.06865329629823427,-76146229#1_0,0.18916198273722584,0.28394638209321255,0.2820561651970273
10.818734421001864,11.0,10.899999618530273,0.01564788818359375,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.530585516592666,-76146229#1_0,2.135368333708855,0.038452692810566624,0.028165385127067566,0.09029907036418616,-76146229#1_0,0.2164577406595188,0.2729575792229297,0.27065238943886993
10.917506247998972,11.1,11.0,0.013808488845825195,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.744394918206716,-76146229#1_0,2.1380940161405064,0.027256824316514994,0.01753557100892067,0.11456406110212711,-76146229#1_0,0.24264990737940945,0.26192166719890636,0.2600218006099474
11.02726076199906,11.2,11.100000381469727,0.018710613250732422,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.958374018895046,-76146229#1_0,2.1397910068833053,0.016969907427988318,0.01760944165289402,0.14134539184597078,-76146229#1_0,0.2678133074384366,0.25163400059027174,0.2585132310617179
11.112441297002078,11.3,11.199999809265137,0.010346412658691406,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.172523533534857,-76146229#1_0,2.1414951463981016,0.0170413951479631,0.018594060093164444,0.170628463535573,-76146229#1_0,0.29283071689602225,0.25017409457585627,0.2573388253732856
11.21292990999791,11.4,11.300000190734863,0.010207414627075195,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.386852990691699,-76146229#1_0,2.1432945715684077,0.017994251703061792,0.01914164610207081,0.20240191095459414,-76146229#1_0,0.31773447419021117,0.24903757294188922,0.2561801819980338
11.313197114999639,11.5,11.399999618530273,0.010385513305664062,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.601367689585011,-76146229#1_0,2.1451469889331243,0.0185241736471653,0.019727079197764397,0.23665452142520915,-76146229#1_0,0.3425261047061499,0.24791630515938745,0.2550771751347581
11.416674353997223,11.6,11.5,0.013784646987915039,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.816073295696366,-76146229#1_0,2.147056061113553,0.019090721804286837,0.020260250195860863,0.27337562068745086,-76146229#1_0,0.36721099262241685,0.2468488791626694,0.25393330604502473
