Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.3067702309999731,1.5,1.399999976158142,0.005016803741455078,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4052124009976978,1.6,1.5,0.0036754608154296875,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5128134330007015,1.7,1.600000023841858,0.007895946502685547,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.605909783000243,1.8,1.7000000476837158,0.0032777786254882812,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.705790389001777,1.9,1.7999999523162842,0.003705263137817383,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8055834369952208,2.0,1.899999976158142,0.0037174224853515625,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9109971129946643,2.1,2.0,0.007840394973754883,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.007393112995487,2.2,2.0999999046325684,0.0046215057373046875,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.109882144999574,2.3,2.200000047683716,0.0069522857666015625,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.209463421997498,2.4,2.299999952316284,0.006295442581176758,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.318568675997085,2.5,2.4000000953674316,0.013743400573730469,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4133353639990673,2.6,2.5,0.00884556770324707,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5099734850009554,2.7,2.5999999046325684,0.005089521408081055,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.6123805489987717,2.8,2.700000047683716,0.008546113967895508,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7151215679987217,2.9,2.799999952316284,0.009144783020019531,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.816311645001406,3.0,2.9000000953674316,0.011385679244995117,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.911907137997332,3.1,3.0,0.008453845977783203,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0116321370005608,3.2,3.0999999046325684,0.00886082649230957,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.1103030939993914,3.3,3.200000047683716,0.007045745849609375,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.207713880998199,3.4,3.299999952316284,0.004746675491333008,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.310347972001182,3.5,3.4000000953674316,0.006870269775390625,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4172297650002292,3.6,3.5,0.00804448127746582,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.5059169929954805,3.7,3.5999999046325684,0.0034193992614746094,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6093173990011564,3.8,3.700000047683716,0.00625157356262207,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7054286509956,3.9,3.799999952316284,0.0035381317138671875,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8070128170002135,4.0,3.9000000953674316,0.0050067901611328125,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9053508439974394,4.1,4.0,0.0035588741302490234,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.007267328001035,4.2,4.099999904632568,0.004763364791870117,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.10934975699638,4.3,4.199999809265137,0.006895542144775391,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.205680383995059,4.4,4.300000190734863,0.003783702850341797,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.306385349998891,4.5,4.400000095367432,0.004481077194213867,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.409515219995228,4.6,4.5,0.005005359649658203,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.513039088997175,4.7,4.599999904632568,0.007330179214477539,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.605940396999358,4.8,4.699999809265137,0.00395655632019043,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.7055936039978405,4.9,4.800000190734863,0.0033698081970214844,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.805188241996802,5.0,4.900000095367432,0.003324747085571289,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.906305682998209,5.1,5.0,0.003545045852661133,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.006451723995269,5.2,5.099999904632568,0.0040667057037353516,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.104938284996024,5.3,5.199999809265137,0.003288745880126953,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.208084236001014,5.4,5.300000190734863,0.005709648132324219,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.3138977579947095,5.5,5.400000095367432,0.00839686393737793,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.405324071994983,5.6,5.5,0.0033197402954101562,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.508057630999247,5.7,5.599999904632568,0.003265857696533203,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.616666559995792,5.8,5.699999809265137,0.00943613052368164,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.720539633999579,5.9,5.800000190734863,0.015748023986816406,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.80691949899483,6.0,5.900000095367432,0.003890514373779297,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.91868479999539,6.1,6.0,0.012200355529785156,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.012492964997364,6.2,6.099999904632568,0.008962392807006836,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.110112706999644,6.3,6.199999809265137,0.006983280181884766,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.205356496000604,6.4,6.300000190734863,0.0033049583435058594,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.313655359997938,6.5,6.400000095367432,0.007390499114990234,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.406148866000876,6.6,6.5,0.003339052200317383,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.50627986699692,6.7,6.599999904632568,0.0042285919189453125,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.612132041998848,6.8,6.699999809265137,0.008494377136230469,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.70637665400136,6.9,6.800000190734863,0.003404855728149414,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.805258608001168,7.0,6.900000095367432,0.003318309783935547,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.904881953996664,7.1,7.0,0.0033349990844726562,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.005883521997021,7.2,7.099999904632568,0.004029273986816406,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.105185923996032,7.3,7.199999809265137,0.0033042430877685547,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.204706014999829,7.4,7.300000190734863,0.0032460689544677734,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.310506955996971,7.5,7.400000095367432,0.007272958755493164,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.413912732001336,7.6,7.5,0.008810281753540039,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.532462925999425,7.7,7.599999904632568,0.0287933349609375,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.634629162996134,7.8,7.599999904632568,0.03255128860473633,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.25
7.728040342000895,7.9,7.699999809265137,0.024177074432373047,20.0,-76146229#1_0,0.0,0.0,3.661043812166299,-76146229#1_0,1.454887673499123,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.827523724001367,8.0,7.900000095367432,0.02399420738220215,20.0,-76146229#1_0,0.0,0.0,3.810125953103266,-76146229#1_0,1.4908214093696688,0.35933735870545824,0.3596686124801636,0.0,-76146229#1_0,0.0,0.0,-0.25
7.9285492959970725,8.1,8.0,0.02349567413330078,20.0,-76146229#1_0,0.0,0.0,3.9626887580319763,-76146229#1_0,1.525628049287104,0.34806639917435156,0.35386019945144653,0.0,-76146229#1_0,0.0,0.0,-0.25
8.034443996999471,8.2,8.100000381469727,0.028993844985961914,20.0,-76146229#1_0,0.0,0.0,4.118676016503765,-76146229#1_0,1.5598725847178891,0.34244535430785206,0.34704074263572693,0.0,-76146229#1_0,0.0,0.0,-0.25
8.134814678000112,8.3,8.100000381469727,0.02805805206298828,20.0,-76146229#1_0,0.0,0.0,4.278021733775255,-76146229#1_0,1.593457172714895,0.3358458799700581,0.34704074263572693,0.0,-76146229#1_0,0.0,0.0,-0.25
8.2318551999997,8.4,8.199999809265137,0.028240442276000977,20.0,-76146229#1_0,0.0,0.0,4.440725909846445,-76146229#1_0,1.6270417607119008,0.3358458799700581,0.3399714231491089,0.0,-76146229#1_0,0.0,0.0,-0.25
8.334242908000306,8.5,8.399999618530273,0.030575275421142578,20.0,-76146229#1_0,0.0,0.0,4.60672013194811,-76146229#1_0,1.6599422210166532,0.32900460304752466,0.32561811804771423,0.0,-76146229#1_0,0.0,0.0,-0.25
8.435973955994996,8.6,8.5,0.029651165008544922,20.0,-76146229#1_0,0.0,0.0,4.775865497127657,-76146229#1_0,1.6914536517954644,0.31511430778811134,0.3185504376888275,0.0,-76146229#1_0,0.0,0.0,-0.25
8.53377880899643,8.7,8.600000381469727,0.030472278594970703,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.948093608478385,-76146229#1_0,1.7222811135072864,0.30827461711822046,0.31183359026908875,0.0,-76146229#1_0,0.0,0.0,-0.25
8.63243392699951,8.8,8.600000381469727,0.02907085418701172,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.123339464251073,-76146229#1_0,1.7524585577268756,0.30177444219589233,0.31183359026908875,0.0,-76146229#1_0,0.0,0.0,-0.25
8.7255653300017,8.9,8.699999809265137,0.022418498992919922,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.301603064445719,-76146229#1_0,1.7826360019464649,0.30177444219589233,0.3039928078651428,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
8.833576789998915,9.0,8.899999618530273,0.030100107192993164,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.482808530522932,-76146229#1_0,1.812054660772124,0.29418658825659083,0.28794002532958984,0.0,-76146229#1_0,0.0,0.0,-0.25
8.934759760995803,9.1,9.0,0.029869794845581055,20.00599576,-76146229#1_0,0.02384,0.0596,5.6668005129743015,-76146229#1_0,1.8399198245136972,0.2786516374157322,0.28008851408958435,0.0,-76146229#1_0,0.0,0.0,-0.25
9.03312688999722,9.2,9.100000381469727,0.02968311309814453,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.85350302943299,-76146229#1_0,1.8670251645868827,0.27105340073185547,0.2726244032382965,0.0,-76146229#1_0,0.0,0.0,-0.25
9.137137026998971,9.3,9.199999809265137,0.03368568420410156,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.042843846568178,-76146229#1_0,1.893408171351879,0.26383006764996386,0.2645151913166046,0.0,-76146229#1_0,0.0,0.0,-0.25
9.231969930995547,9.4,9.199999809265137,0.028784990310668945,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.234744488135462,-76146229#1_0,1.9190064156728408,0.25598244320961694,0.2645151913166046,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.329317616997287,9.5,9.300000190734863,0.02693009376525879,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.429204954134843,-76146229#1_0,1.9446046599938025,0.25598244320961694,0.2500552237033844,0.0,-76146229#1_0,0.0,0.0,-0.25
9.42999097199936,9.6,9.5,0.026845455169677734,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.626085309395869,-76146229#1_0,1.968803552610259,0.2419889261645647,0.2200365513563156,0.0,-76146229#1_0,0.0,0.0,-0.25
9.531574410000758,9.7,9.5,0.028149127960205078,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.825095050637763,-76146229#1_0,1.9900974124189348,0.2129385980867582,0.2200365513563156,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.637379799001792,9.8,9.699999809265137,0.03250002861022949,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.026234177860523,-76146229#1_0,2.0113912722276104,0.21293859808675597,0.19155840575695038,0.0,-76146229#1_0,0.0,0.0,-0.25
9.731354399998963,9.9,9.699999809265137,0.028356552124023438,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.229227096106738,-76146229#1_0,2.029929182462154,0.18537910234543542,0.19155840575695038,0.0,-76146229#1_0,0.0,0.0,-0.25
9.825005542996223,10.0,9.800000190734863,0.0228273868560791,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.434073805376408,-76146229#1_0,2.0484670926966975,0.18537910234543542,0.17654703557491302,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
9.936317353996856,10.1,10.0,0.031333208084106445,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6406290343451895,-76146229#1_0,2.065552289687818,0.17085196991120544,0.14549000561237335,0.0,-76146229#1_0,0.0,0.0,-0.25
10.026727773998573,10.2,10.0,0.024556398391723633,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.84859223111022,-76146229#1_0,2.0796319676503057,0.14079677962487658,0.14549000561237335,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.128024359997653,10.3,10.0,0.023608922958374023,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.0579633956715,-76146229#1_0,2.0937116456127933,0.14079677962487658,0.12076131254434586,0.0,-76146229#1_0,0.0,0.0,0.37879424666025413
10.214136452996172,10.4,10.0,0.011847496032714844,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.26850321809611,-76146229#1_0,2.1053982242461173,0.11686578633324007,0.12076131254434586,0.003665750774131492,-76146229#1_0,0.03665750774131492,0.36657507741314915,0.3605710770645846
10.321175265999045,10.5,10.0,0.018109798431396484,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.480211698384055,-76146229#1_0,2.1170848028794413,0.11686578633324007,0.12076131254434586,0.010820899068242835,-76146229#1_0,0.07155148294111342,0.34893975199798505,0.3564939252954573
10.416834311996354,10.6,10.0,0.014186859130859375,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.693088836535331,-76146229#1_0,2.1287713815127653,0.11686578633324007,0.12076131254434586,0.021425988574890864,-76146229#1_0,0.10605089506648026,0.34499412125366835,0.35194939908971634
10.52144748900173,10.7,10.0,0.0186004638671875,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.90713463254994,-76146229#1_0,2.1404579601460894,0.11686578633324007,0.12076131254434586,0.035437040008213565,-76146229#1_0,0.140110514333227,0.3405961926674673,0.34745673447155184
10.624937379994662,10.8,10.0,0.021092891693115234,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.122349086427882,-76146229#1_0,2.1521445387794134,0.11686578633324007,0.12076131254434586,0.052810575968680315,-76146229#1_0,0.1737353596046675,0.33624845271440496,0.29043257501390235
10.724470219996874,10.9,10.0,0.02096867561340332,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.338732198169156,-76146229#1_0,2.1638311174127374,0.11686578633324007,-0.07235226035118103,0.07299474975186225,-76146229#1_0,0.20184173783181933,0.2810637822715184,0.15440063925060038
10.82288221699855,11.0,10.0,0.020414113998413086,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.554415126745742,-76146229#1_0,2.156829285765849,-0.07001831646888501,-0.07235226035118103,0.09467312326972742,-76146229#1_0,0.21678373517865163,0.14941997346832298,0.1570274458962988
10.91633605199604,11.1,10.0,0.014195680618286133,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.769397872157638,-76146229#1_0,2.1498274541189604,-0.07001831646888501,-0.07235226035118103,0.11787111723175031,-76146229#1_0,0.23197993962022892,0.15196204441577293,0.15474333580189703
11.021895043995755,11.2,10.0,0.018535852432250977,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.983680434404846,-76146229#1_0,2.142825622472072,-0.07001831646888501,-0.07235226035118103,0.14256662734669479,-76146229#1_0,0.24695510114944477,0.14975161529215852,0.15265087574990105
11.119295297001372,11.3,10.0,0.01671123504638672,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.197262813487365,-76146229#1_0,2.1358237908251834,-0.07001831646888501,-0.07235226035118103,0.16873940400115445,-76146229#1_0,0.2617277665445965,0.14772665395151735,0.15056863973956314
11.220564028997615,11.4,10.0,0.016746044158935547,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.410145009405195,-76146229#1_0,2.128821959178295,-0.07001831646888501,-0.07235226035118103,0.1963692965240615,-76146229#1_0,0.27629892522907035,0.1457115868447384,0.14850300117129156
11.314910994995444,11.5,10.0,0.012385368347167969,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.622327022158336,-76146229#1_0,2.1218201275314064,-0.07001831646888501,-0.07235226035118103,0.2254363148647552,-76146229#1_0,0.2906701834069373,0.1437125817786694,0.14645365867161703
11.420792516997608,11.6,10.0,0.01680898666381836,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.833808851746788,-76146229#1_0,2.114818295884518,-0.07001831646888501,-0.07235226035118103,0.2559206266764646,-76146229#1_0,0.30484311811709375,0.1417293471015646,0.14442054794978432
11.521942360996036,11.7,10.0,0.018198251724243164,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.044590498170551,-76146229#1_0,2.1078164642376294,-0.07001831646888501,-0.07235226035118103,0.2878025566941396,-76146229#1_0,0.3188193001767503,0.1397618205965656,0.14240359614855885
