Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.9147417479980504,2.1,2.0,0.009749412536621094,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0124571589985862,2.2,2.0999999046325684,0.007832527160644531,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.108623603999149,2.3,2.200000047683716,0.006501913070678711,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2142533579972223,2.4,2.299999952316284,0.008930683135986328,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3128301710021333,2.5,2.4000000953674316,0.008225202560424805,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.412186109002505,2.6,2.5,0.008217096328735352,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.510916205996182,2.7,2.5999999046325684,0.007779598236083984,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.611473532000673,2.8,2.700000047683716,0.008243083953857422,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7113206450012513,2.9,2.799999952316284,0.008069515228271484,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.8148633259988856,3.0,2.9000000953674316,0.008987903594970703,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.9143453829965438,3.1,3.0,0.007422447204589844,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0115812250005547,3.2,3.0999999046325684,0.006300687789916992,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.1072174279979663,3.3,3.200000047683716,0.0032966136932373047,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2057510270024068,3.4,3.299999952316284,0.004233837127685547,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.3072745179961203,3.5,3.4000000953674316,0.00500035285949707,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4060545499960426,3.6,3.5,0.004650115966796875,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.509497911996732,3.7,3.5999999046325684,0.006959438323974609,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6072135279973736,3.8,3.700000047683716,0.004660844802856445,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7044295469968347,3.9,3.799999952316284,0.0033011436462402344,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8112069990020245,4.0,3.9000000953674316,0.007580280303955078,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9046010480014957,4.1,4.0,0.0033173561096191406,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.012635428996873,4.2,4.099999904632568,0.008517026901245117,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.109768570997403,4.3,4.199999809265137,0.008183956146240234,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.2090343379968544,4.4,4.300000190734863,0.007338285446166992,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.306667730998015,4.5,4.400000095367432,0.005204439163208008,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.4144526989985025,4.6,4.5,0.009212017059326172,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.512235866000992,4.7,4.599999904632568,0.009078741073608398,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.613206394998997,4.8,4.699999809265137,0.010182619094848633,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.7134483469999395,4.9,4.800000190734863,0.00860452651977539,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.811692064002273,5.0,4.900000095367432,0.0073337554931640625,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.910889382997993,5.1,5.0,0.007631540298461914,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.011719075002475,5.2,5.099999904632568,0.007328033447265625,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.114743113997974,5.3,5.199999809265137,0.00955510139465332,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.2120240469957935,5.4,5.300000190734863,0.007691621780395508,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.3045386180019705,5.5,5.400000095367432,0.003276824951171875,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.406348602002254,5.6,5.5,0.003534555435180664,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.5135032210018835,5.7,5.599999904632568,0.008708477020263672,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.613788989001478,5.8,5.699999809265137,0.00969076156616211,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.715163164000842,5.9,5.800000190734863,0.010329484939575195,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.812017568998272,6.0,5.900000095367432,0.00825953483581543,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.912830397996004,6.1,6.0,0.009510278701782227,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.011876286000188,6.2,6.099999904632568,0.0068476200103759766,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.10694436400081,6.3,6.199999809265137,0.004250288009643555,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.20997602299758,6.4,6.300000190734863,0.005780696868896484,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.304974888997094,6.5,6.400000095367432,0.003213167190551758,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.405724302996532,6.6,6.5,0.0032320022583007812,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.5050049700003,6.7,6.599999904632568,0.003343343734741211,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.6069333299965365,6.8,6.699999809265137,0.004051923751831055,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.710237560000678,6.9,6.800000190734863,0.006434202194213867,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.805726674996549,7.0,6.900000095367432,0.0040035247802734375,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.909327854998992,7.1,7.0,0.0057032108306884766,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.012425731001713,7.2,7.099999904632568,0.007734775543212891,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.1128366100019775,7.3,7.199999809265137,0.008466958999633789,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.212288470997009,7.4,7.300000190734863,0.00916433334350586,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.309208578997641,7.5,7.400000095367432,0.0073397159576416016,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.414582220000739,7.6,7.5,0.010428667068481445,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.529547527999966,7.7,7.599999904632568,0.027749061584472656,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.626060499002051,7.8,7.699999809265137,0.023291826248168945,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.727891046000877,7.9,7.800000190734863,0.024189233779907227,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.25
7.822359833997325,8.0,7.900000095367432,0.020261049270629883,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.942091370001435,8.1,8.0,0.037374019622802734,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.25
8.032437221998407,8.2,8.0,0.02939295768737793,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.25
8.135494299000129,8.3,8.199999809265137,0.03176069259643555,20.0,-76146229#1_0,0.0,0.0,4.277608316824321,-76146229#1_0,1.5931061955709611,0.342782505096928,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.25
8.234033394997823,8.4,8.199999809265137,0.031758785247802734,20.0,-76146229#1_0,0.0,0.0,4.4402102416080815,-76146229#1_0,1.626019247837605,0.3291305226664387,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.25
8.335793100995943,8.5,8.300000190734863,0.03268003463745117,20.0,-76146229#1_0,0.0,0.0,4.606103471618506,-76146229#1_0,1.6589323001042489,0.3291305226664387,0.3327290713787079,0.0,-76146229#1_0,0.0,0.0,-0.25
8.433419228997082,8.6,8.399999618530273,0.031090497970581055,20.0,-76146229#1_0,0.0,0.0,4.775216660384209,-76146229#1_0,1.691131887657027,0.32199587552778075,0.32600197196006775,0.0,-76146229#1_0,0.0,0.0,-0.25
8.523609473995748,8.7,8.5,0.02223348617553711,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.947484706943074,-76146229#1_0,1.7226804655886463,0.3154857793161936,0.3186851739883423,0.0,-76146229#1_0,0.0,0.0,-0.25
8.62400288599747,8.8,8.699999809265137,0.022714853286743164,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.122836803572794,-76146229#1_0,1.7535209662971956,0.3084050070854927,0.3036820590496063,0.0,-76146229#1_0,0.0,0.0,-0.25
8.7220848270008,8.9,8.800000190734863,0.02094578742980957,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.3011277588384775,-76146229#1_0,1.7829095526568348,0.29388586359639257,0.29576027393341064,0.0,-76146229#1_0,0.0,0.0,-0.25
8.823893314998713,9.0,8.899999618530273,0.022322893142700195,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.482280910303516,-76146229#1_0,1.8115315146503908,0.28621961993555933,0.2881928086280823,0.0,-76146229#1_0,0.0,0.0,-0.25
8.92394682700251,9.1,9.0,0.022599220275878906,20.00599576,-76146229#1_0,0.02384,0.0596,5.666223024432698,-76146229#1_0,1.839421141291818,0.27889626641427245,0.2804510295391083,0.0,-76146229#1_0,0.0,0.0,-0.25
9.023480035997636,9.2,9.100000381469727,0.02104640007019043,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.852879180783226,-76146229#1_0,1.8665615635052801,0.27140422213462134,0.2726862132549286,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.129872044999502,9.3,9.199999809265137,0.028415918350219727,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.042174235971705,-76146229#1_0,1.8929505518847893,0.26388988379509204,0.2645687460899353,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.236614185996586,9.4,9.300000190734863,0.03345656394958496,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.234029633864281,-76146229#1_0,1.9185539789257509,0.25603427040961524,0.2501188814640045,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.331477922001795,9.5,9.300000190734863,0.02860116958618164,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.428305537061346,-76146229#1_0,1.9427590319706545,0.24205053044903613,0.2501188814640045,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.42938434399548,9.6,9.5,0.027218103408813477,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.625001945562902,-76146229#1_0,1.966964085015558,0.24205053044903613,0.22079487144947052,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.531223099998897,9.7,9.600000381469727,0.027977466583251953,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.823835078626872,-76146229#1_0,1.9883313306397004,0.21367245624142273,0.20571671426296234,0.0,-76146229#1_0,0.0,0.0,-0.25
9.631155757997476,9.8,9.699999809265137,0.02755141258239746,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.024659018603065,-76146229#1_0,2.0082393997619223,0.19908069122221983,0.19177667796611786,0.0,-76146229#1_0,0.0,0.0,-0.25
9.72707451399765,9.9,9.800000190734863,0.025060176849365234,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.227338861914413,-76146229#1_0,2.0267984331134823,0.1855903335155995,0.177482008934021,0.0,-76146229#1_0,0.0,0.0,-0.25
9.82422511799814,10.0,9.899999618530273,0.022143840789794922,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.431736273054155,-76146229#1_0,2.0439741113974197,0.171756782839374,0.16195480525493622,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.93797332199756,10.1,10.0,0.03351569175720215,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.63770098876088,-76146229#1_0,2.059647157067252,0.15673045669832408,0.1466010957956314,0.0,-76146229#1_0,0.0,0.0,-0.25
10.028802556997107,10.2,10.0,0.02330923080444336,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.845084424749499,-76146229#1_0,2.073834359886184,0.14187202818932043,0.1466010957956314,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.127093071001582,10.3,10.0,0.02426290512084961,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.053886581020011,-76146229#1_0,2.088021562705116,0.14187202818932043,0.12187239527702332,0.0,-76146229#1_0,0.0,0.0,0.3786070275879192
10.21402892399783,10.4,10.199999809265137,0.0119171142578125,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.263868147567397,-76146229#1_0,2.0998156654738604,0.11794102768744263,0.11600907146930695,0.003663938976657283,-76146229#1_0,0.03663938976657283,0.3663938976657283,0.35191199764465125
10.316896767995786,10.5,10.300000190734863,0.014457225799560547,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.474972382548357,-76146229#1_0,2.1110423498096,0.11226684335739368,0.09998864680528641,0.010733477930520869,-76146229#1_0,0.07069538953863586,0.3405599977206303,0.3379452214234685
10.41152880199661,10.6,10.300000190734863,0.010159492492675781,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.687044249595175,-76146229#1_0,2.1207186704681757,0.09676320658575932,0.09998864680528641,0.021073454511063183,-76146229#1_0,0.10339976580542314,0.3270437626678728,0.34337834936314277
10.521017311999458,10.7,10.5,0.01924586296081543,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.90008374870785,-76146229#1_0,2.1303949911267517,0.09676320658575932,0.07297417521476746,0.034736447375764944,-76146229#1_0,0.1366299286470176,0.3323016284159445,0.311185679543313
10.617500626001856,10.8,10.600000381469727,0.01593470573425293,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.113829449516151,-76146229#1_0,2.1374570080830195,0.07062016956267847,0.06135750189423561,0.0514109145586278,-76146229#1_0,0.1667446718286285,0.3011474318161092,0.3005042803442688
10.71897349700157,10.9,10.600000381469727,0.014927864074707031,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.32816893260085,-76146229#1_0,2.1433948308469777,0.05937822763958156,0.0421874113380909,0.07099348768030615,-76146229#1_0,0.19582573121678354,0.2908105938815503,0.2869638537073484
10.821906254997884,11.0,10.699999809265137,0.014239311218261719,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.54291668095656,-76146229#1_0,2.1474774835571155,0.040826527101378574,0.0295780748128891,0.0933531303539911,-76146229#1_0,0.2235964267368495,0.27770695520065974,0.2752857972821352
10.920718226996541,11.1,10.899999618530273,0.015125036239624023,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.757950668745945,-76146229#1_0,2.1503398778938467,0.028623943367311888,0.02614504285156727,0.1183768291304064,-76146229#1_0,0.25023698776415293,0.26640561027303417,0.2665465197626907
11.024588508000306,11.2,10.899999618530273,0.01958465576171875,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.973237673079055,-76146229#1_0,2.152870043331095,0.025301654372484883,0.018698180094361305,0.14598001035613806,-76146229#1_0,0.27603181225731654,0.25794824493163615,0.26258117670912906
11.120238586998312,11.3,11.100000381469727,0.015903472900390625,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.18870562754211,-76146229#1_0,2.1546795446305493,0.018095012994541193,0.015828760340809822,0.17612429974357097,-76146229#1_0,0.30144289387432904,0.254110816170125,0.2540170877924342
11.21796785100014,11.4,11.100000381469727,0.015481233596801758,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.404326763556849,-76146229#1_0,2.156211360147402,0.015318155168526637,0.015828760340809822,0.20872681901286613,-76146229#1_0,0.3260251926929517,0.24582298818622672,0.25693830731389816
11.324998748998041,11.5,11.199999809265137,0.020769119262695312,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.620101081123275,-76146229#1_0,2.1577431756642547,0.015318155168526637,0.016440382227301598,0.24381583803036033,-76146229#1_0,0.35089019017494183,0.24864997481990114,0.25570113833390706
11.418683212999895,11.6,11.399999618530273,0.015009403228759766,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.836034499162869,-76146229#1_0,2.159334180395929,0.015910047316745057,0.01797640509903431,0.28137938419302133,-76146229#1_0,0.37563546162661027,0.24745271451668438,0.2506904381124073
