6.85,0,0,0
6.86,0,0,0
6.87,0,0,0
6.88,0,0,0
6.89,0,0,0
6.9,0,0,0
6.91,0,0,0
6.92,0,0,0
6.93,0,0,0
6.94,0,0,0
6.95,0,0,0
6.96,0,0,0
6.97,0,0,0
6.98,0,0,0
6.99,0,0,0
7,0,0,0
7.01,0,0,0
7.02,0,0,0
7.03,0,0,0
7.04,0,0,0
7.05,0,0,0
7.06,0,0,0
7.07,0,0,0
7.08,0,0,0
7.09,0,0,0
7.1,0,0,0
7.11,0,0,0
7.12,0,0,0
7.13,0,0,0
7.14,0,0,0
7.15,0,0,0
7.16,0,0,0
7.17,0,0,0
7.18,0,0,0
7.19,0,0,0
7.2,0,0,0
7.21,0,0,0
7.22,0,0,0
7.23,0,0,0
7.24,0,0,0
7.25,0,0,0
7.26,0,0,0
7.27,0,0,0
7.28,0,0,0
7.29,0,0,0
7.3,0,0,0
7.31,0,0,0
7.32,0,0,0
7.33,0,0,0
7.34,0,0,0
7.35,0,0,0
7.36,0,0,0
7.37,0,0,0
7.38,0,0,0
7.39,0,0,0
7.4,0,0,0
7.41,0,0,0
7.42,0,0,0
7.43,0,0,0
7.44,0,0,0
7.45,0,0,0
7.46,0,0,0
7.47,0,0,0
7.48,0,0,0
7.49,0,0,0
7.5,0,0,0
7.51,0,0,0
7.52,0,0,0
7.53,0,0,0
7.54,0,0,0
7.55,0,0,0
7.56,0,0,0
7.57,0,0,0
7.58,0,0,0
7.59,0,0,0
7.6,0,0,0
7.61,0,0,0
7.62,0,0,0
7.63,0,0,0
7.64,0,0,0
7.65,0,0,0
7.66,0,0,0
7.67,0,0,0
7.68,0,0,0
7.69,0,0,0
7.7,0,0,0
7.71,0,0,0
7.72,0,0,0
7.73,0,0,0
7.74,0,0,0
7.75,0,0,0
7.76,0,0,0
7.77,0,0,0
7.78,0,0,0
7.79,0,0,0
7.8,0,0,0
7.81,0,0,0
7.82,0,0,0
7.83,0,0,0
7.84,0,0,0
7.85,0,0,0
7.86,0,0,0
7.87,0,0,0
7.88,0,0,0
7.89,0,0,0
7.9,0,0,0
7.91,0,0,0
7.92,0,0,0
7.93,0,0,0
7.94,0,0,0
7.95,0,0,0
7.96,0,0,0
7.97,0,0,0
7.98,0,0,0
7.99,0,0,0
8,0,0,0
8.01,0,0,0
8.02,0,0,0
8.03,0,0,0
8.04,0,0,0
8.05,0,0,0
8.06,0,0,0
8.07,0,0,0
8.08,0,0,0
8.09,0,0,0
8.1,0,0,0
8.11,0,0,0
8.12,0,0,0
8.13,0,0,0
8.14,0,0,0
8.15,0,0,0
8.16,0,0,0
8.17,0,0,0
8.18,0,0,0
8.19,0,0,0
8.2,0,0,0
8.21,0,0,0
8.22,0,0,0
8.23,0,0,0
8.24,0,0,0
8.25,0,0,0
8.26,0,0,0
8.27,0,0,0
8.28,0,0,0
8.29,0,0,0
8.3,0,0,0
8.31,0,0,0
8.32,0,0,0
8.33,0,0,0
8.34,0,0,0
8.35,0,0,0
8.36,0,0,0
8.37,0,0,0
8.38,0,0,0
8.39,0,0,0
8.4,0,0,0
8.41,0,0,0
8.42,0,0,0
8.43,0,0,0
8.44,0,0,0
8.45,0,0,0
8.46,0,0,0
8.47,0,0,0
8.48,0,0,0
8.49,0,0,0
8.5,0,0,0
8.51,0,0,0
8.52,0,0,0
8.53,0,0,0
8.54,0,0,0
8.55,0,0,0
8.56,0,0,0
8.57,0,5.29354338141286e-16,0
8.58,5.29354338141274e-18,0.0119200000000005,6.12406762033487e-20
8.59,0.000119200000000008,0.023840000000001,1.37901743264675e-06
8.6,0.000357600000000013,0.035760000000001,5.51606973058668e-06
8.61,0.000715200000000016,0.0476799999999931,1.37901743264664e-05
8.62,0.00119200000000002,0.0596000000000116,2.75803486529326e-05
8.63,0.00178800000000002,0.0595999999999909,4.82656101426317e-05
8.64,0.00238400000000002,0.0596000000000011,7.58459587955638e-05
8.65,0.00298000000000002,0.0596000000000015,0.000110321394611729
8.66,0.00357600000000002,0.059600000000001,0.000151691917591127
8.67,0.00417200000000002,0.0596000000000015,0.000199957527733758
8.68,0.00476800000000002,0.059600000000001,0.000255118225039622
8.69,0.00536400000000002,0.0596000000000015,0.000317174009508719
8.7,0.00596000000000002,0.0595999999999904,0.000386124881141049
8.71,0.00655600000000002,0.0596000000000015,0.000461970839936611
8.72,0.00715200000000002,0.0596000000000011,0.000544711885895407
8.73,0.00774800000000002,0.0596000000000015,0.000634348019017436
8.74,0.00834400000000002,0.059600000000001,0.000730879239302698
8.75,0.00894000000000002,0.0596000000000015,0.000834305546751193
8.76,0.00953600000000002,0.0596000000000012,0.00094462694136292
8.77,0.010132,0.0595999999999908,0.00106184342313788
8.78,0.010728,0.0596000000000116,0.00118595499207607
8.79,0.011324,0.0595999999999908,0.0013169616481775
8.8,0.01192,0.0596000000000012,0.00145486339144216
8.81,0.012516,0.059600000000001,0.00159966022187005
8.82,0.013112,0.0596000000000012,0.00175135213946118
8.83,0.013708,0.0596000000000009,0.00190993914421554
8.84,0.014304,0.0596000000000009,0.00207542123613313
8.85,0.0149,0.0596000000000012,0.00224779841521395
8.86,0.015496,0.059599999999991,0.00242707068145801
8.87,0.016092,0.0596000000000114,0.0026132380348653
8.88,0.016688,0.0595999999999913,0.00280630047543582
8.89,0.017284,0.0596000000000005,0.00300625800316958
8.9,0.01788,0.0596000000000019,0.00321311061806657
8.91,0.018476,0.0596000000000009,0.00342685832012679
8.92,0.019072,0.0596000000000015,0.00364750110935024
8.93,0.019668,0.0596000000000012,0.00387503898573693
8.94,0.020264,0.0596000000000012,0.00410947194928685
8.95,0.02086,0.0595999999999906,0.00435080000000001
8.96,0.021456,0.0596000000000015,0.00459902313787639
8.97,0.022052,0.0596000000000012,0.00485414136291601
8.98,0.022648,0.0596000000000009,0.00511615467511887
8.99,0.023244,0.0596000000000019,0.00538506307448495
9,0.02384,0.0596000000000015,0.00566086656101427
9.01,0.024436,0.0596000000000009,0.00594356513470682
9.02,0.025032,0.0595999999999906,0.00623315879556261
9.03,0.025628,0.0596000000000125,0.00652964754358162
9.04,0.026224,0.0595999999999903,0.00683303137876388
9.05,0.02682,0.0596000000000009,0.00714331030110936
9.06,0.027416,0.0596000000000012,0.00746048431061808
9.07,0.028012,0.0596000000000015,0.00778455340729003
9.08,0.028608,0.0596000000000005,0.00811551759112521
9.09,0.029204,0.0596000000000009,0.00845337686212362
9.1,0.0298,0.0596000000000012,0.00879813122028527
9.11,0.030396,0.0595999999999903,0.00914978066561015
9.12,0.030992,0.0596000000000128,0.00950832519809827
9.13,0.031588,0.0595999999999906,0.00987376481774961
9.14,0.032184,0.0596000000000012,0.0102460995245642
9.15,0.03278,0.0596000000000012,0.010625329318542
9.16,0.033376,0.0596000000000019,0.0110114541996831
9.17,0.033972,0.0596000000000005,0.0114044741679873
9.18,0.034568,0.297999999999949,0.0118043892234548
9.19,0.037548,0.536400000000096,0.0122387797147385
9.2,0.0429119999999999,0.774799999999886,0.0127352259904913
9.21,0.0506599999999999,1.0132000000002,0.0133213083993661
9.22,0.0607919999999999,1.2515999999998,0.0140246072900159
9.23,0.0733079999999999,1.25160000000002,0.0148727030110935
9.24,0.0858239999999999,1.25160000000004,0.0158655955625991
9.25,0.0983400000000001,1.25160000000002,0.0170032849445325
9.26,0.110856,1.25160000000002,0.0182857711568938
9.27,0.123372,1.2515999999998,0.019713054199683
9.28,0.135888,1.25160000000027,0.0212851340729002
9.29,0.148404,1.2515999999998,0.0230020107765452
9.3,0.16092,1.25160000000002,0.0248636843106181
9.31,0.173436,1.25160000000002,0.0268701546751189
9.32,0.185952,1.25160000000004,0.0290214218700476
9.33,0.198468,1.25160000000002,0.0313174858954041
9.34,0.210984,1.2515999999998,0.0337583467511886
9.35,0.2235,1.25160000000025,0.036344004437401
9.36,0.236016,1.2515999999998,0.0390744589540412
9.37,0.248532,1.25160000000025,0.0419497103011094
9.38,0.261048,1.2515999999998,0.0449697584786054
9.39,0.273564,1.25160000000002,0.0481346034865293
9.4,0.28608,1.25160000000002,0.0514442453248812
9.41,0.298596,1.25160000000005,0.0548986839936609
9.42,0.311112,1.25160000000002,0.0584979194928685
9.43,0.323628,1.25159999999981,0.062241951822504
9.44,0.336144,1.25160000000024,0.0661307809825674
9.45,0.34866,1.25159999999982,0.0701644069730587
9.46,0.361176,1.25160000000025,0.0743428297939779
9.47,0.373692,1.2515999999998,0.0786660494453249
9.48,0.386208,1.25160000000003,0.0831340659270999
9.49,0.398724,1.25160000000004,0.0877468792393027
9.5,0.41124,1.25160000000002,0.0925044893819335
9.51,0.423756,1.25160000000002,0.0974068963549921
9.52,0.436272,1.2515999999998,0.102454100158479
9.53,0.448788,1.25160000000027,0.107646100792393
9.54,0.461304,1.2515999999998,0.112982898256735
9.55,0.47382,1.25160000000002,0.118464492551506
9.56,0.486336,1.25160000000002,0.124090883676704
9.57,0.498852,1.25160000000005,0.12986207163233
9.58,0.511368,1.25160000000002,0.135778056418384
9.59,0.523884,1.2515999999998,0.141838838034865
9.6,0.5364,1.25160000000025,0.148044416481775
9.61,0.548916,1.25159999999979,0.154394791759113
9.62,0.561432,1.25160000000026,0.160889963866878
9.63,0.573948,1.25159999999979,0.167529932805071
9.64,0.586464,1.25160000000003,0.174314698573693
9.65,0.59898,1.25160000000001,0.181244261172742
9.66,0.611496,1.25160000000006,0.188318620602219
9.67,0.624012,1.25160000000001,0.195537776862124
9.68,0.636528,1.2515999999998,0.202901729952457
9.69,0.649044,1.25160000000023,0.210410479873217
9.7,0.66156,1.25159999999983,0.218064026624406
9.71,0.674076,1.25160000000025,0.225862370206022
9.72,0.686592,1.2515999999998,0.233805510618067
9.73,0.699108,1.25160000000002,0.241893447860539
9.74,0.711624,1.25160000000006,0.250126181933439
9.75,0.724140000000001,1.2516,0.258503712836767
9.76,0.736656,1.25160000000003,0.267026040570523
9.77,0.749172000000001,1.2515999999998,0.275693165134707
9.78,0.761688,1.34100000000029,0.284505086529319
9.79,0.775098000000001,1.43039999999977,0.293472147385103
9.8,0.789402000000001,1.51980000000004,0.302604690332805
9.81,0.804600000000001,1.60920000000002,0.31191305800317
9.82,0.820692000000001,1.69860000000008,0.321407593026942
9.83,0.837678000000001,1.69860000000002,0.331098638034866
9.84,0.854664000000001,1.69859999999972,0.340986193026942
9.85,0.871650000000001,1.69860000000033,0.35107025800317
9.86,0.888636000000001,1.69859999999975,0.36135083296355
9.87,0.905622000000001,1.69860000000033,0.371827917908083
9.88,0.922608000000001,1.69859999999972,0.382501512836767
9.89,0.939594000000001,1.69860000000002,0.393371617749604
9.9,0.95658,1.69860000000003,0.404438232646593
9.91,0.973566,1.69860000000008,0.415701357527734
9.92,0.990552000000001,1.69860000000003,0.427160992393027
9.93,1.007538,1.69859999999973,0.438817137242473
9.94,1.024524,1.69860000000033,0.45066979207607
9.95,1.04151,1.69859999999975,0.46271895689382
9.96,1.058496,1.69860000000035,0.474964631695721
9.97,1.075482,1.69859999999971,0.487406816481775
9.98,1.092468,1.69860000000005,0.500045511251981
9.99,1.109454,1.69860000000005,0.512880716006339
10,1.12644,1.69860000000001,0.52591243074485
10.01,1.143426,1.69860000000005,0.539140655467512
10.02,1.160412,1.69859999999973,0.552565390174327
10.03,1.177398,1.69860000000035,0.566186634865294
10.04,1.194384,1.69859999999973,0.580004389540412
10.05,1.21137,1.69860000000003,0.594018654199683
10.06,1.228356,1.69860000000003,0.608229428843107
10.07,1.245342,1.69860000000005,0.622636713470682
10.08,1.262328,1.69860000000003,0.637240508082409
10.09,1.279314,1.69859999999973,0.652040812678289
10.1,1.2963,1.69860000000035,0.66703762725832
10.11,1.313286,1.69859999999973,0.682230951822504
10.12,1.330272,1.69860000000031,0.69762078637084
10.13,1.347258,1.69859999999973,0.713207130903328
10.14,1.364244,1.69860000000005,0.728989985419969
10.15,1.38123,1.69860000000001,0.744969349920761
10.16,1.398216,1.6986000000001,0.761145224405706
10.17,1.415202,1.69860000000001,0.777517608874802
10.18,1.432188,1.69859999999973,0.794086503328051
10.19,1.449174,1.69860000000033,0.810851907765452
10.2,1.46616,1.69859999999975,0.827813822187005
10.21,1.483146,1.69860000000035,0.844972246592711
10.22,1.500132,1.69859999999973,0.862327180982568
10.23,1.517118,1.69860000000003,0.879878625356577
10.24,1.534104,1.69860000000005,0.897626579714739
10.25,1.55109,1.69860000000003,0.915571044057053
10.26,1.568076,1.69860000000003,0.933712018383519
10.27,1.585062,1.69859999999971,0.952049502694137
10.28,1.602048,1.6986000000004,0.970583496988907
10.29,1.619034,1.69859999999968,0.989314001267829
10.3,1.63602,1.69860000000008,1.0082410155309
10.31,1.653006,1.69860000000003,1.02736453977813
10.32,1.669992,1.69860000000008,1.04668457400951
10.33,1.686978,1.69860000000001,1.06620111822504
10.34,1.703964,1.69859999999973,1.08591417242472
10.35,1.72095,1.69860000000033,1.10582373660856
10.36,1.737936,1.69859999999973,1.12592981077655
10.37,1.754922,1.69860000000033,1.14623239492869
10.38,1.771908,1.68667999999974,1.16673148906498
10.39,1.7887748,1.67476000000003,1.18742571416799
10.4,1.8055224,1.66284,1.20831369122029
10.41,1.8221508,1.65092000000008,1.22939404120444
10.42,1.83866,1.63900000000003,1.25066538510301
10.43,1.85505,1.63899999999973,1.27212634389857
10.44,1.87144,1.63900000000029,1.29377691759113
10.45,1.88783,1.63899999999976,1.31561710618067
10.46,1.90422,1.63900000000034,1.3376469096672
10.47,1.92061,1.63899999999973,1.35986632805071
10.48,1.937,1.63900000000003,1.38227536133122
10.49,1.95339,1.63900000000007,1.40487400950872
10.5,1.96978,1.63900000000005,1.4276622725832
10.51,1.98617,1.63900000000003,1.45064015055468
10.52,2.00256,1.63899999999973,1.47380764342314
10.53,2.01895,1.63900000000036,1.49716475118859
10.54,2.03534,1.63899999999969,1.52071147385103
10.55,2.05173,1.63900000000007,1.54444781141046
10.56,2.06812,1.63899999999998,1.56837376386688
10.57,2.08451,1.63900000000007,1.59248933122029
10.58,2.1009,1.63900000000003,1.61679451347068
10.59,2.11729,1.63899999999973,1.64128931061807
10.6,2.13368,1.63900000000032,1.66597372266244
10.61,2.15007,1.63899999999973,1.6908477496038
10.62,2.16646,1.63900000000032,1.71591139144216
10.63,2.18285,1.63899999999973,1.7411646481775
10.64,2.19924,1.63900000000003,1.76660751980983
10.65,2.21563,1.63900000000003,1.79224000633915
10.66,2.23202,1.63900000000007,1.81806210776545
10.67,2.24841,1.63900000000003,1.84407382408875
10.68,2.2648,1.63899999999973,1.87027515530903
10.69,2.28119,1.63900000000032,1.89666610142631
10.7,2.29758,1.63899999999978,1.92324666244057
10.71,2.31397,1.63900000000032,1.95001683835182
10.72,2.33036,1.63899999999973,1.97697662916006
10.73,2.34675,1.63900000000003,2.00412603486529
10.74,2.36314,1.63900000000007,2.03146505546751
10.75,2.37953,1.63900000000007,2.05899369096672
10.76,2.39592,1.63900000000003,2.08671194136292
10.77,2.41231,1.63899999999973,2.1146198066561
10.78,2.4287,1.63900000000032,2.14271728684628
10.79,2.44509,1.63899999999973,2.17100438193344
10.8,2.46148,1.63900000000003,2.19948109191759
10.81,2.47787,1.63900000000003,2.22814741679873
10.82,2.49426,1.63900000000007,2.25700335657686
10.83,2.51065,1.63900000000003,2.28604891125198
10.84,2.52704,1.63899999999978,2.31528408082409
10.85,2.54343,1.63900000000032,2.34470886529319
10.86,2.55982,1.63899999999969,2.37432326465927
10.87,2.57621,1.63900000000032,2.40412727892235
10.88,2.5926,1.63899999999973,2.43412090808241
10.89,2.60899,1.63900000000007,2.46430415213946
10.9,2.62538,1.63900000000003,2.4946770110935
10.91,2.64177,1.63900000000007,2.52523948494453
10.92,2.65816,1.63900000000003,2.55599157369255
10.93,2.67455,1.63899999999973,2.58693327733756
10.94,2.69094,1.63900000000032,2.61806459587956
10.95,2.70733,1.63899999999973,2.64938552931854
10.96,2.72372,1.63900000000032,2.68089607765452
10.97,2.74011,1.63899999999973,2.71259624088748
10.98,2.7565,1.62112000000002,2.74448601901743
10.99,2.7727112,1.60324000000006,2.77656334351823
11,2.7887436,1.58536000000006,2.80882614586371
11.01,2.8045972,1.56748000000001,2.84127235752773
11.02,2.820272,1.54959999999978,2.87389990998415
11.03,2.835768,1.54960000000028,2.90670673470682
11.04,2.851264,1.54959999999982,2.93969283169572
11.05,2.86676,1.54960000000001,2.97285820095087
11.06,2.882256,1.54960000000005,3.00620284247227
11.07,2.897752,1.54960000000005,3.03972675625991
11.08,2.913248,1.54960000000005,3.07342994231379
11.09,2.928744,1.54959999999973,3.10731240063392
11.1,2.94424,1.54960000000028,3.14137413122029
11.11,2.959736,1.54959999999978,3.1756151340729
11.12,2.975232,1.54960000000028,3.21003540919176
11.13,2.990728,1.54959999999978,3.24463495657686
11.14,3.006224,1.54960000000005,3.27941377622821
11.15,3.02172,1.54960000000001,3.3143718681458
11.16,3.037216,1.54960000000001,3.34950923232964
11.17,3.052712,1.5496000000001,3.38482586877972
11.18,3.068208,1.54959999999973,3.42032177749604
11.19,3.083704,1.54960000000033,3.45599695847861
11.2,3.0992,1.54959999999978,3.49185141172742
11.21,3.114696,1.54960000000028,3.52788513724247
11.22,3.130192,1.54959999999978,3.56409813502377
11.23,3.145688,1.54960000000001,3.60049040507132
11.24,3.161184,1.54960000000005,3.6370619473851
11.25,3.17668,1.54960000000001,3.67381276196514
11.26,3.192176,1.54960000000001,3.71074284881141
11.27,3.207672,1.54959999999982,3.74785220792393
11.28,3.223168,1.54960000000028,3.78514083930269
11.29,3.238664,1.54959999999982,3.8226087429477
11.3,3.25416,1.54960000000001,3.86025591885895
11.31,3.269656,1.54960000000001,3.89808236703645
11.32,3.285152,1.5496000000001,3.93608808748019
11.33,3.300648,1.54960000000001,3.97427308019018
11.34,3.316144,1.54959999999978,4.0126373451664
11.35,3.33164,1.54960000000028,4.05118088240888
11.36,3.347136,1.54959999999978,4.08990369191759
11.37,3.362632,1.54960000000028,4.12880577369255
11.38,3.378128,1.54959999999973,4.16788712773376
11.39,3.393624,1.54960000000005,4.20714775404121
11.4,3.40912,1.54960000000005,4.2465876526149
11.41,3.424616,1.54960000000001,4.28620682345483
11.42,3.440112,1.5496000000001,4.32600526656102
11.43,3.455608,1.54959999999978,4.36598298193344
11.44,3.471104,1.54960000000024,4.40613996957211
11.45,3.4866,1.54959999999978,4.44647622947702
11.46,3.502096,1.54960000000033,4.48699176164818
11.47,3.517592,1.54959999999973,4.52768656608558
11.48,3.533088,1.54960000000001,4.56856064278923
11.49,3.548584,1.54960000000005,4.60961399175911
11.5,3.56408,1.54960000000005,4.65084661299525
11.51,3.579576,1.5496000000001,4.69225850649762
11.52,3.595072,1.54959999999978,4.73384967226625
11.53,3.610568,1.54960000000033,4.77562011030111
11.54,3.626064,1.54959999999973,4.81756982060222
11.55,3.64156,1.54960000000001,4.85969880316957
11.56,3.657056,1.54960000000005,4.90200705800317
11.57,3.672552,1.54960000000005,4.94449458510301
11.58,3.688048,1.49595999999999,4.9871613844691
11.59,3.7030076,1.44231999999977,5.03000125052298
11.6,3.7174308,1.38868000000026,5.07300797768621
11.61,3.7313176,1.33503999999981,5.11617536038035
11.62,3.744668,1.28140000000022,5.15949719302694
11.63,3.757482,1.28139999999981,5.20296727004754
11.64,3.770296,1.28139999999999,5.24658559144216
11.65,3.78311,1.28140000000004,5.29035215721078
11.66,3.795924,1.28140000000004,5.33426696735341
11.67,3.808738,1.28140000000004,5.37833002187005
11.68,3.821552,1.28139999999981,5.4225413207607
11.69,3.834366,1.28140000000027,5.46690086402536
11.7,3.84718,1.28139999999981,5.51140865166403
11.71,3.859994,1.28140000000027,5.5560646836767
11.72,3.872808,1.28139999999977,5.60086896006339
11.73,3.885622,1.28139999999999,5.64582148082409
11.74,3.898436,1.28140000000004,5.6909222459588
11.75,3.91125,1.28140000000008,5.73617125546751
11.76,3.924064,1.28139999999999,5.78156850935024
11.77,3.936878,1.28139999999981,5.82711400760697
11.78,3.949692,1.28140000000031,5.87280775023772
11.79,3.962506,1.28139999999977,5.91864973724247
11.8,3.97532,1.28139999999999,5.96463996862124
11.81,3.988134,1.28139999999999,6.01077844437401
11.82,4.000948,1.28140000000008,6.05706516450079
11.83,4.013762,1.28140000000008,6.10350012900158
11.84,4.026576,1.28139999999977,6.15008333787639
11.85,4.03939,1.28140000000022,6.1968147911252
11.86,4.052204,1.28139999999977,6.24369448874802
11.87,4.065018,1.28140000000031,6.29072243074485
11.88,4.077832,1.28139999999977,6.33789861711569
11.89,4.090646,1.28140000000008,6.38522304786054
11.9,4.10346,1.28139999999999,6.4326957229794
11.91,4.116274,1.28140000000008,6.48031664247226
11.92,4.129088,1.28139999999999,6.52808580633914
11.93,4.141902,1.28139999999977,6.57600321458003
11.94,4.154716,1.28140000000022,6.62406886719493
11.95,4.16753,1.28139999999985,6.67228276418383
11.96,4.180344,1.28140000000031,6.72064490554675
11.97,4.193158,1.28139999999968,6.76915529128367
11.98,4.205972,1.28140000000008,6.81781392139461
11.99,4.218786,1.28140000000008,6.86662079587955
12,4.2316,1.28139999999999,6.91557591473851
12.01,4.244414,1.28139999999999,6.96467927797147
12.02,4.257228,1.28139999999985,7.01393088557844
12.03,4.270042,1.28140000000031,7.06333073755943
12.04,4.282856,1.28139999999968,7.11287883391442
12.05,4.29567,1.28140000000008,7.16257517464342
12.06,4.308484,1.28140000000008,7.21241975974643
12.07,4.321298,1.28139999999999,7.26241258922345
12.08,4.334112,1.28139999999999,7.31255366307448
12.09,4.346926,1.28139999999985,7.36284298129952
12.1,4.35974,1.28140000000031,7.41328054389857
12.11,4.372554,1.28139999999968,7.46386635087163
12.12,4.385368,1.28140000000031,7.5146004022187
12.13,4.398182,1.28139999999977,7.56548269793978
12.14,4.410996,1.28140000000008,7.61651323803486
12.15,4.42381,1.28139999999999,7.66769202250396
12.16,4.436624,1.28140000000008,7.71901905134707
12.17,4.449438,1.28139999999999,7.77049432456418
12.18,4.462252,1.18007999999978,7.82211784215531
12.19,4.4740528,1.07876000000017,7.87387788247226
12.2,4.4848404,0.977439999999888,7.92576272386688
12.21,4.4946148,0.876120000000121,7.97776064469096
12.22,4.503376,0.774799999999821,8.02985992329635
12.23,4.511124,0.774800000000136,8.08204883803486
12.24,4.518872,0.774799999999959,8.1343273889065
12.25,4.52662,0.774800000000048,8.18669557591125
12.26,4.534368,0.774800000000048,8.23915339904913
12.27,4.542116,0.77479999999991,8.29170085832012
12.28,4.549864,0.774800000000007,8.34433795372425
12.29,4.557612,0.77479999999991,8.39706468526149
12.3,4.56536,0.774800000000048,8.44988105293185
12.31,4.573108,0.774799999999959,8.50278705673534
12.32,4.580856,0.774800000000136,8.55578269667195
12.33,4.588604,0.774799999999959,8.60886797274168
12.34,4.596352,0.774799999999821,8.66204288494453
12.35,4.6041,0.774800000000185,8.71530743328051
12.36,4.611848,0.77479999999991,8.7686616177496
12.37,4.619596,0.774800000000096,8.82210543835182
12.38,4.627344,0.77479999999991,8.87563889508716
12.39,4.635092,0.774800000000048,8.92926198795563
12.4,4.64284,0.774799999999959,8.98297471695721
12.41,4.650588,0.774800000000048,9.03677708209192
12.42,4.658336,0.774800000000048,9.09066908335975
12.43,4.666084,0.774799999999821,9.1446507207607
12.44,4.673832,0.774800000000185,9.19872199429477
12.45,4.68158,0.77479999999991,9.25288290396196
12.46,4.689328,0.774800000000185,9.30713344976228
12.47,4.697076,0.774799999999821,9.36147363169572
12.48,4.704824,0.774800000000048,9.41590344976228
12.49,4.712572,0.774799999999959,9.47042290396196
12.5,4.72032,0.774800000000048,9.52503199429477
12.51,4.728068,0.774800000000048,9.5797307207607
12.52,4.735816,0.774799999999821,9.63451908335975
12.53,4.743564,0.774800000000185,9.68939708209192
12.54,4.751312,0.77479999999991,9.74436471695721
12.55,4.75906,0.774799999999959,9.79942198795563
12.56,4.766808,0.774799999999959,9.85456889508716
12.57,4.774556,0.774800000000048,9.90980543835182
12.58,4.782304,0.774800000000048,9.9651316177496
12.59,4.790052,0.77479999999991,10.0205474332805
12.6,4.7978,0.774800000000185,10.0760528849445
