Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
4.3119460679999975,4.5,4.400000095367432,0.0074045658111572266,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.413599079999585,4.6,4.5,0.009760618209838867,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.509115300999838,4.7,4.599999904632568,0.006180763244628906,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.611737209999774,4.8,4.699999809265137,0.007382392883300781,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.707893391999278,4.9,4.800000190734863,0.004639148712158203,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.813476644999355,5.0,4.900000095367432,0.008721351623535156,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.909777309999299,5.1,5.0,0.005951881408691406,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.0135245999999825,5.2,5.099999904632568,0.008560895919799805,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.113007510999523,5.3,5.199999809265137,0.00851130485534668,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.21580330300003,5.4,5.300000190734863,0.009796380996704102,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.310569665000003,5.5,5.400000095367432,0.006438016891479492,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.4113647280000805,5.6,5.5,0.0072710514068603516,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.517166467999232,5.7,5.599999904632568,0.012052059173583984,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.612856780999209,5.8,5.699999809265137,0.008404970169067383,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.712705534999259,5.9,5.800000190734863,0.0075685977935791016,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.811244836999322,6.0,5.900000095367432,0.007257223129272461,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.91152809399955,6.1,6.0,0.007444858551025391,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.017989609999859,6.2,6.099999904632568,0.012427091598510742,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.111204331999943,6.3,6.199999809265137,0.007085323333740234,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.211938026999633,6.4,6.300000190734863,0.00874185562133789,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.306916296000054,6.5,6.400000095367432,0.004817485809326172,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.41190361200006,6.6,6.5,0.007679939270019531,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.510104695999871,6.7,6.599999904632568,0.006876230239868164,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.613584821999211,6.8,6.699999809265137,0.008465766906738281,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.7116728279997915,6.9,6.800000190734863,0.00769495964050293,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.813007735999236,7.0,6.900000095367432,0.009708642959594727,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.911406895999789,7.1,7.0,0.007984638214111328,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.012070703999598,7.2,7.099999904632568,0.008979558944702148,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.109421948999625,7.3,7.199999809265137,0.0075685977935791016,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.213039915999616,7.4,7.300000190734863,0.008782386779785156,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.313737288999619,7.5,7.400000095367432,0.009393692016601562,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.411688829999548,7.6,7.5,0.008697986602783203,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.52724267999929,7.7,7.599999904632568,0.022605180740356445,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.640084980999745,7.8,7.699999809265137,0.035508155822753906,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.747856357999808,7.9,7.800000190734863,0.043021440505981445,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.848763410999709,8.0,7.900000095367432,0.044298648834228516,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.946508668999741,8.1,8.0,0.042737483978271484,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.048533794999457,8.2,8.100000381469727,0.04482531547546387,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.142964744999517,8.3,8.199999809265137,0.03958582878112793,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.245268837999902,8.4,8.300000190734863,0.04106903076171875,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.35171359099968,8.5,8.399999618530273,0.04057431221008301,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.441253194999263,8.6,8.5,0.036988019943237305,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.54665742599991,8.7,8.600000381469727,0.03937792778015137,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.641149928999766,8.8,8.699999809265137,0.03729534149169922,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000044
8.746246531999532,8.9,8.800000190734863,0.041007041931152344,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.842220530999839,9.0,8.899999618530273,0.03738903999328613,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999994
8.944368402999316,9.1,9.0,0.03843045234680176,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999906
9.038938804999816,9.2,9.100000381469727,0.03399658203125,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999944
9.13755408399993,9.3,9.199999809265137,0.032955169677734375,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999947
9.22107558299922,9.4,9.199999809265137,0.01773810386657715,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.321731543999704,9.5,9.399999618530273,0.019447803497314453,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425204074262612,-76146229#1_0,1.9411799809144386,0.2564368613304624,0.23579779267311096,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.422658014999797,9.6,9.5,0.018259763717651367,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.621603986476699,-76146229#1_0,1.9639991221408686,0.2281914122643003,0.22050562500953674,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.52456950999931,9.7,9.600000381469727,0.021437406539916992,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.820137824094104,-76146229#1_0,1.9853383761740495,0.21339254033180932,0.20663926005363464,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.625865021999743,9.8,9.699999809265137,0.022830963134765625,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020671396486222,-76146229#1_0,2.0053357239211755,0.19997347747126026,0.1922125667333603,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.722502016999897,9.9,9.800000190734863,0.01981186866760254,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.223065090491888,-76146229#1_0,2.023936940056662,0.18601216135486265,0.1778654009103775,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.82749327900001,10.0,9.899999618530273,0.022754192352294922,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.42718006257088,-76146229#1_0,2.041149720789924,0.17212780733262267,0.1623516082763672,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.926348263999898,10.1,10.0,0.02285313606262207,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.632866179246095,-76146229#1_0,2.056861166752153,0.15711445962228954,0.14699672162532806,0.0,-76146229#1_0,0.0,0.0,-0.25
10.02578856999935,10.2,10.100000381469727,0.021918296813964844,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.839974844840265,-76146229#1_0,2.0710866559417007,0.1422548918954769,0.13157545030117035,0.0,-76146229#1_0,0.0,0.0,-0.25
10.125373414999558,10.3,10.199999809265137,0.022105932235717773,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.048356821243802,-76146229#1_0,2.083819764035362,0.1273310809366146,0.11639780551195145,0.0,-76146229#1_0,0.0,0.0,-0.25
10.225634144999276,10.4,10.300000190734863,0.022362947463989258,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.25786522802326,-76146229#1_0,2.0950840677945832,0.1126430375922105,0.10111597925424576,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.326457646999188,10.5,10.399999618530273,0.023210763931274414,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.468352176537437,-76146229#1_0,2.1048694851417684,0.09785417347185188,0.08628083020448685,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
10.426094452999678,10.6,10.5,0.02162003517150879,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.679674100827786,-76146229#1_0,2.113219242903493,0.08349757761724419,0.07436799257993698,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.525803924999309,10.7,10.600000381469727,0.021301984786987305,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.891715715368909,-76146229#1_0,2.1204161454112285,0.07196902507735636,0.06289234757423401,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
10.635508467999898,10.8,10.699999809265137,0.030678510665893555,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.104365965531718,-76146229#1_0,2.1265025016280896,0.06086356216861155,0.051219530403614044,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.725682543999937,10.9,10.699999809265137,0.020761489868164062,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.3175118885694,-76146229#1_0,2.1314592303768265,0.049567287487368716,0.051219530403614044,0.0,-76146229#1_0,0.0,0.0,0.34470347551715996
10.824052923999261,11.0,10.899999618530273,0.02022838592529297,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.531153484481957,-76146229#1_0,2.1364159591255634,0.049567287487368716,0.028170576319098473,0.0033358400856499356,-76146229#1_0,0.033358400856499354,0.33358400856499354,0.3302017553283576
10.92288115899919,11.1,11.0,0.018404722213745117,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.74506769887502,-76146229#1_0,2.1391421439306373,0.027261848050739168,0.016988445073366165,0.009867181029316236,-76146229#1_0,0.065313409436663,0.31955008580163646,0.3016413384727137
11.024033254999267,11.2,11.100000381469727,0.019052743911743164,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.959146317575247,-76146229#1_0,2.1407861870022535,0.016440430716162524,0.017464447766542435,0.01931763170013783,-76146229#1_0,0.09450450670821593,0.2919109727155293,0.2874634334978852
11.120729532999576,11.3,11.199999809265137,0.017342805862426758,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.17339394706031,-76146229#1_0,2.1424762948506286,0.016901078483750887,0.018474843353033066,0.03154998656610025,-76146229#1_0,0.12232354865962418,0.27819041951408247,0.286384265296054
11.220433018999756,11.4,11.300000190734863,0.017360448837280273,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.387820365352015,-76146229#1_0,2.144264182917051,0.01787888066422383,0.019009524956345558,0.04655380206395997,-76146229#1_0,0.15003815497859715,0.27714606318972973,0.2854694058313578
11.32008394299919,11.5,11.399999618530273,0.017431259155273438,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.602430746788459,-76146229#1_0,2.146103814364439,0.018396314473880793,0.01959492266178131,0.06432022471502638,-76146229#1_0,0.17766422651066405,0.2762607153206689,0.28400124775485625
11.421778595999967,11.6,11.5,0.01836538314819336,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.817230756508726,-76146229#1_0,2.148000097202676,0.01896282838236729,0.02012961357831955,0.08483504653791397,-76146229#1_0,0.20514821822887594,0.2748399171821189,0.2826194238707085
