Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.0134056709994184,1.2,1.100000023841858,0.008100032806396484,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823,nan,nan,nan,nan,nan
1.1095744360000026,1.3,1.2000000476837158,0.0052564144134521484,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.2092596829998001,1.4,1.2999999523162842,0.005925416946411133,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3099100829995223,1.5,1.399999976158142,0.006274700164794922,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4061647620001168,1.6,1.5,0.0035474300384521484,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5107453639993764,1.7,1.600000023841858,0.006819963455200195,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.61141141600001,1.8,1.7000000476837158,0.006936073303222656,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7085122829994361,1.9,1.7999999523162842,0.0055179595947265625,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8058693729999504,2.0,1.899999976158142,0.003612041473388672,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9105481609994968,2.1,2.0,0.0069692134857177734,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0141140320001796,2.2,2.0999999046325684,0.005910634994506836,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1102884619995166,2.3,2.200000047683716,0.0065805912017822266,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.210854893999567,2.4,2.299999952316284,0.0070073604583740234,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3106675740000355,2.5,2.4000000953674316,0.006803035736083984,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4123177310002575,2.6,2.5,0.008174657821655273,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5115492200002336,2.7,2.5999999046325684,0.006681919097900391,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.6134982300000047,2.8,2.700000047683716,0.009394168853759766,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7062433949995466,2.9,2.799999952316284,0.004014253616333008,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.8055295899994235,3.0,2.9000000953674316,0.00440216064453125,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.9114128519995575,3.1,3.0,0.0075185298919677734,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.01212465000026,3.2,3.0999999046325684,0.008210420608520508,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.110013988999526,3.3,3.200000047683716,0.006444215774536133,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2117587279999498,3.4,3.299999952316284,0.007657766342163086,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.312692567999875,3.5,3.4000000953674316,0.008468389511108398,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4155298739997306,3.6,3.5,0.010847091674804688,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.5113661579998734,3.7,3.5999999046325684,0.006857156753540039,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.611552651999773,3.8,3.700000047683716,0.007726907730102539,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.711947273000078,3.9,3.799999952316284,0.008153915405273438,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.809812514999976,4.0,3.9000000953674316,0.004891633987426758,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9144154280002113,4.1,4.0,0.006021261215209961,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.010126319999472,4.2,4.099999904632568,0.0062732696533203125,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.106112792999738,4.3,4.199999809265137,0.0032761096954345703,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.209889523000129,4.4,4.300000190734863,0.0053136348724365234,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.310333628999615,4.5,4.400000095367432,0.0053558349609375,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.412063070999466,4.6,4.5,0.00413966178894043,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.509788823000235,4.7,4.599999904632568,0.005564689636230469,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.607994064000195,4.8,4.699999809265137,0.004794597625732422,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.709454482000183,4.9,4.800000190734863,0.007243156433105469,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.813259857000048,5.0,4.900000095367432,0.009093284606933594,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.910844088999511,5.1,5.0,0.007031440734863281,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.010881903999689,5.2,5.099999904632568,0.0071163177490234375,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.108138587999747,5.3,5.199999809265137,0.005934238433837891,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.213697655999567,5.4,5.300000190734863,0.009395122528076172,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.308735474000059,5.5,5.400000095367432,0.0053386688232421875,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.409663698999793,5.6,5.5,0.006208181381225586,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.505576560999543,5.7,5.599999904632568,0.0032167434692382812,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.607009829000162,5.8,5.699999809265137,0.004335880279541016,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.705783471999894,5.9,5.800000190734863,0.004460573196411133,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.804902883000068,6.0,5.900000095367432,0.0038335323333740234,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.910177218000172,6.1,6.0,0.007441997528076172,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.007521165000071,6.2,6.099999904632568,0.005635738372802734,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.115175840999655,6.3,6.199999809265137,0.009880304336547852,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.214276898000207,6.4,6.300000190734863,0.0052030086517333984,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.321060567000131,6.5,6.400000095367432,0.017108917236328125,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.410753266000029,6.6,6.5,0.0038444995880126953,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.512489134000134,6.7,6.599999904632568,0.007843494415283203,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.609703528999489,6.8,6.699999809265137,0.006743907928466797,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.7106874339997376,6.9,6.800000190734863,0.006974935531616211,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.82065730100021,7.0,6.900000095367432,0.006773948669433594,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.910968340000181,7.1,7.0,0.005527019500732422,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.014216542999748,7.2,7.099999904632568,0.005408525466918945,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.119556906000071,7.3,7.199999809265137,0.013664007186889648,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.2095277959997475,7.4,7.300000190734863,0.005303382873535156,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.306574008000098,7.5,7.400000095367432,0.0045778751373291016,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.408008567000252,7.6,7.5,0.005812406539916992,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.527702594999937,7.7,7.599999904632568,0.02269721031188965,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.6547477109998,7.8,7.699999809265137,0.04688286781311035,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.744690685000023,7.9,7.800000190734863,0.040402889251708984,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.837631243999567,8.0,7.900000095367432,0.03544449806213379,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.948511028000212,8.1,8.0,0.04382967948913574,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.044595421999475,8.2,8.100000381469727,0.040488481521606445,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.148537011999906,8.3,8.199999809265137,0.04315614700317383,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.23687085199981,8.4,8.300000190734863,0.03441333770751953,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.342920361999859,8.5,8.399999618530273,0.03877449035644531,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.445888080000259,8.6,8.5,0.04068279266357422,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.548263450999912,8.7,8.600000381469727,0.039014339447021484,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.642732735999743,8.8,8.699999809265137,0.03385114669799805,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000044
8.745360017999701,8.9,8.800000190734863,0.03513145446777344,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.839770947999568,9.0,8.899999618530273,0.035753726959228516,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999994
8.937124379000124,9.1,9.0,0.03305840492248535,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999906
9.036092475999794,9.2,9.100000381469727,0.033196210861206055,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999944
9.13642769099988,9.3,9.100000381469727,0.03090357780456543,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999947
9.22030156100027,9.4,9.199999809265137,0.017838001251220703,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231164659992342,-76146229#1_0,1.9163221329931288,0.2642952434478274,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.322902898999928,9.5,9.399999618530273,0.019902706146240234,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.42536124190496,-76146229#1_0,1.941965819126175,0.2564368613304624,0.23540714383125305,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.424820629999886,9.6,9.5,0.019597768783569336,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.621835957467557,-76146229#1_0,1.9647471556259737,0.22781336499798632,0.2203994244337082,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.523541071999716,9.7,9.600000381469727,0.019730567932128906,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.820443570685964,-76146229#1_0,1.9860761321840745,0.21328976558100843,0.20655131340026855,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.624328912000237,9.8,9.699999809265137,0.02080082893371582,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.021050067582439,-76146229#1_0,2.0060649689647456,0.19988836780671093,0.19211550056934357,0.0,-76146229#1_0,0.0,0.0,-0.25
9.72350858000027,9.9,9.800000190734863,0.01924300193786621,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.223515746742488,-76146229#1_0,2.0246567916004885,0.18591822635742883,0.17776836454868317,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.825516322999647,10.0,9.899999618530273,0.023268461227416992,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.427701764914299,-76146229#1_0,2.041860181718103,0.17203390117614514,0.1622556447982788,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.924650441000267,10.1,10.0,0.022298336029052734,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.633457999003512,-76146229#1_0,2.05756234089213,0.15702159174026953,0.14690151810646057,0.0,-76146229#1_0,0.0,0.0,-0.25
10.026550386999588,10.2,10.0,0.022922277450561523,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.8406358606873034,-76146229#1_0,2.0717786168379164,0.1421627594578645,0.14690151810646057,0.0,-76146229#1_0,0.0,0.0,-0.25
10.126408889000231,10.3,10.0,0.022456645965576172,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.049235349965674,-76146229#1_0,2.085994892783703,0.1421627594578645,0.14690151810646057,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.224627347999558,10.4,10.0,0.02166438102722168,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.259256466838623,-76146229#1_0,2.1002111687294893,0.1421627594578645,0.14690151810646057,0.0,-76146229#1_0,0.0,0.0,-0.25
10.317844710999452,10.5,10.100000381469727,0.015497922897338867,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.470699211306151,-76146229#1_0,2.1144274446752758,0.1421627594578645,0.13148096203804016,0.0,-76146229#1_0,0.0,0.0,-0.25
10.425772239999787,10.6,10.300000190734863,0.0213320255279541,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.683414352180499,-76146229#1_0,2.1271514087434733,0.12723964068197535,0.10028110444545746,0.0,-76146229#1_0,0.0,0.0,-0.25
10.519326081000145,10.7,10.399999618530273,0.015840768814086914,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.897099955355932,-76146229#1_0,2.136856031754324,0.09704623010850622,0.08451485633850098,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
10.62836876900019,10.8,10.5,0.023861169815063477,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.111603444237867,-76146229#1_0,2.1450348888193402,0.0817885706501631,0.07146646082401276,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.726884347999658,10.9,10.5,0.02266693115234375,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.326798544031,-76146229#1_0,2.1519509979313414,0.06916109112001134,0.07146646082401276,0.0,-76146229#1_0,0.0,0.0,-0.25
10.822253239999554,11.0,10.699999809265137,0.020610809326171875,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.542685254735334,-76146229#1_0,2.1588671070433425,0.06916109112001134,0.04807401821017265,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
10.91207148400008,11.1,10.800000190734863,0.008852720260620117,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.75903719787396,-76146229#1_0,2.1635194313862622,0.046523243429197336,0.036452118307352066,0.0,-76146229#1_0,0.0,0.0,0.3480895522506793
11.016014373999496,11.2,10.800000190734863,0.009197473526000977,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.975741903447819,-76146229#1_0,2.167047055738587,0.035276243523245654,0.036452118307352066,0.003368608570167864,-76146229#1_0,0.033686085701678636,0.33686085701678636,0.3198780699776834
11.13264396500017,11.3,11.0,0.018664121627807617,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.19279937145691,-76146229#1_0,2.1705746800909114,0.035276243523245654,0.013195508159697056,0.009832811365926212,-76146229#1_0,0.06464202795758348,0.3095594225590484,0.31861039349324305
11.220531893999578,11.4,11.100000381469727,0.015391111373901367,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.409984537932063,-76146229#1_0,2.1718516647515274,0.012769846606159874,0.01340918242931366,0.019380340550328848,-76146229#1_0,0.09547529184402635,0.30833263886442874,0.28931811513532896
11.320826899999702,11.5,11.100000381469727,0.015340089797973633,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.62729947068879,-76146229#1_0,2.1731493275672675,0.012976628157401748,0.01340918242931366,0.031727722461847574,-76146229#1_0,0.12347381911518722,0.27998527271160867,0.28841468917087026
11.409444615999746,11.6,11.300000190734863,0.008208990097045898,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.844744169727091,-76146229#1_0,2.1744469903830077,0.012976628157401748,0.014451354742050171,0.04686621426856827,-76146229#1_0,0.15138491806720691,0.2791109895201969,0.28626214732592137
11.524283066999487,11.7,11.399999618530273,0.01861119270324707,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.062328720585477,-76146229#1_0,2.1758455085838513,0.013985182008435793,0.015937862917780876,0.06477498492037852,-76146229#1_0,0.17908770651810252,0.27702788450895605,0.28537654631735565
