Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.0104209119999723,3.2,3.0999999046325684,0.006838083267211914,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.1139543529998264,3.3,3.200000047683716,0.008307933807373047,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2077405749996615,3.4,3.299999952316284,0.003518342971801758,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.310354105999977,3.5,3.4000000953674316,0.007056474685668945,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4142026549998263,3.6,3.5,0.010451078414916992,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.513373331999901,3.7,3.5999999046325684,0.009391546249389648,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6119602729995677,3.8,3.700000047683716,0.007548332214355469,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.71002004499951,3.9,3.799999952316284,0.006557941436767578,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8101296649992946,4.0,3.9000000953674316,0.005826473236083984,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9142697059996863,4.1,4.0,0.009688377380371094,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.011246682000092,4.2,4.099999904632568,0.007240772247314453,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.1104958519999855,4.3,4.199999809265137,0.006762504577636719,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.210337101999357,4.4,4.300000190734863,0.007234096527099609,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.31065405299978,4.5,4.400000095367432,0.006668806076049805,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.410974458000055,4.6,4.5,0.008190393447875977,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.511696629999278,4.7,4.599999904632568,0.008594036102294922,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.6082056569994165,4.8,4.699999809265137,0.006043195724487305,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.709625127999971,4.9,4.800000190734863,0.006295919418334961,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.812426051999864,5.0,4.900000095367432,0.008200407028198242,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.913181911999345,5.1,5.0,0.008673906326293945,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.013380318999225,5.2,5.099999904632568,0.0076923370361328125,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.111989768000058,5.3,5.199999809265137,0.008502483367919922,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.218428620999475,5.4,5.300000190734863,0.008219480514526367,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.3133873039996615,5.5,5.400000095367432,0.009097576141357422,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.411015022999891,5.6,5.5,0.00771641731262207,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.5095233679994635,5.7,5.599999904632568,0.006364107131958008,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.614360399999896,5.8,5.699999809265137,0.009725332260131836,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.717327807999936,5.9,5.800000190734863,0.010934829711914062,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.8075509439995585,6.0,5.900000095367432,0.004691600799560547,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.9151923189992885,6.1,6.0,0.010917425155639648,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.013330279000002,6.2,6.099999904632568,0.008690357208251953,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.109297037999568,6.3,6.199999809265137,0.0052945613861083984,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.215262969999458,6.4,6.300000190734863,0.010711908340454102,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.311434449999979,6.5,6.400000095367432,0.007445812225341797,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.415203735999967,6.6,6.5,0.010425329208374023,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.514632384999459,6.7,6.599999904632568,0.009490489959716797,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.612131959999715,6.8,6.699999809265137,0.008458375930786133,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.712068058999648,6.9,6.800000190734863,0.008083343505859375,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.8100469259998135,7.0,6.900000095367432,0.006659030914306641,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.913632565999251,7.1,7.0,0.009168863296508789,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.009598246999303,7.2,7.099999904632568,0.006894588470458984,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.113283981999302,7.3,7.199999809265137,0.008941411972045898,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.209820830999888,7.4,7.300000190734863,0.006380558013916016,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.3127083359995595,7.5,7.400000095367432,0.00847482681274414,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.40819246799947,7.6,7.5,0.006429433822631836,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.52106459299921,7.7,7.599999904632568,0.017679214477539062,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.639433255999393,7.8,7.699999809265137,0.0353391170501709,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.743874452999989,7.9,7.800000190734863,0.03989529609680176,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.847288436999406,8.0,7.900000095367432,0.04335474967956543,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.945005437999498,8.1,8.0,0.04179859161376953,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.046386938999603,8.2,8.100000381469727,0.04334902763366699,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.144525818999682,8.3,8.199999809265137,0.04047560691833496,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.237652144000094,8.4,8.300000190734863,0.03539562225341797,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.339651772999787,8.5,8.399999618530273,0.03672647476196289,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.440505967999343,8.6,8.5,0.036626338958740234,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.538958427999205,8.7,8.600000381469727,0.035613059997558594,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.640812360999917,8.8,8.699999809265137,0.03718280792236328,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000044
8.735934276999615,8.9,8.800000190734863,0.03347492218017578,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.846541431999867,9.0,8.899999618530273,0.03829550743103027,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999994
8.941434067000046,9.1,9.0,0.0367894172668457,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999906
9.042438067999683,9.2,9.100000381469727,0.037108421325683594,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999944
9.132745272999273,9.3,9.199999809265137,0.029409170150756836,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999947
9.221090841999285,9.4,9.199999809265137,0.016921043395996094,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.322805175999747,9.5,9.399999618530273,0.01832723617553711,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425204074262612,-76146229#1_0,1.9411799809144386,0.2564368613304624,0.23579779267311096,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.427241998999307,9.6,9.5,0.02267146110534668,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.621603986476699,-76146229#1_0,1.9639991221408686,0.2281914122643003,0.22050562500953674,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.523202230999232,9.7,9.5,0.01996636390686035,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.820137824094104,-76146229#1_0,1.9853383761740495,0.21339254033180932,0.22050562500953674,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.629647244999433,9.8,9.699999809265137,0.01871347427368164,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020805587114827,-76146229#1_0,2.0066776302072307,0.21339254033181154,0.1922125667333603,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
9.722941899999569,9.9,9.699999809265137,0.018419981002807617,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.223333471749099,-76146229#1_0,2.025278846342717,0.18601216135486265,0.1922125667333603,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.841548097999294,10.0,9.899999618530273,0.03446030616760254,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.427721477996919,-76146229#1_0,2.043880062478203,0.18601216135486265,0.16217027604579926,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.927637544999925,10.1,9.899999618530273,0.022833824157714844,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.633678874012925,-76146229#1_0,2.059573960160055,0.15693897681851698,0.16217027604579926,0.0,-76146229#1_0,0.0,0.0,-0.25
10.02323652099949,10.2,10.0,0.020389556884765625,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.841205659797115,-76146229#1_0,2.0752678578419066,0.15693897681851698,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25
10.130476871999235,10.3,10.0,0.022806644439697266,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.05014655116585,-76146229#1_0,2.0894089136873517,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25
10.225353088999327,10.4,10.0,0.02125096321105957,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.26050154811913,-76146229#1_0,2.103549969532797,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25
10.333901666999736,10.5,10.0,0.02934098243713379,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.472270650656954,-76146229#1_0,2.117691025378242,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25
10.429514434999874,10.6,10.0,0.02382683753967285,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.685453858779322,-76146229#1_0,2.131832081223687,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.529657762999705,10.7,10.0,0.024451255798339844,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.900051172486235,-76146229#1_0,2.145973137069132,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.631732109999575,10.8,10.0,0.023006200790405273,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.116062591777693,-76146229#1_0,2.1601141929145773,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.732850802999565,10.9,10.0,0.021494150161743164,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.333488116653696,-76146229#1_0,2.1742552487600224,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.829887693999808,11.0,10.0,0.021002531051635742,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.552327747114242,-76146229#1_0,2.1883963046054675,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
10.926614530999359,11.1,10.0,0.02300119400024414,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.772581483159334,-76146229#1_0,2.2025373604509126,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.024619961999633,11.2,10.0,0.017399311065673828,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.994249324788969,-76146229#1_0,2.2166784162963578,0.14141055845445116,0.1461242437362671,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.133081693999884,11.3,10.199999809265137,0.02130413055419922,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.217331272003149,-76146229#1_0,2.230819472141803,0.14141055845445116,0.11529751867055893,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.233936566999546,11.4,10.300000190734863,0.022296667098999023,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.441529001656075,-76146229#1_0,2.241977296529276,0.11157824387473259,0.09984546899795532,0.0,-76146229#1_0,0.0,0.0,-0.25
11.328775508000035,11.5,10.300000190734863,0.021466732025146484,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.666692977783176,-76146229#1_0,2.2516397612710137,0.09662464741737598,0.09984546899795532,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
11.4239410149994,11.6,10.399999618530273,0.020521163940429688,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.892823200384452,-76146229#1_0,2.2613022260127513,0.09662464741737598,0.08408696949481964,0.0,-76146229#1_0,0.0,0.0,-0.25
11.526994645999366,11.7,10.5,0.019474029541015625,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.119767167851807,-76146229#1_0,2.2694396746735404,0.08137448660789026,0.071046382188797,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000001
11.627045965999969,11.8,10.600000381469727,0.021844148635864258,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.347398680953246,-76146229#1_0,2.2763151310143916,0.06875456340851294,0.05826260522007942,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
