Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.004301676999603,1.2,1.100000023841858,0.0034203529357910156,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823,nan,nan,nan,nan,nan
1.11355258399999,1.3,1.2000000476837158,0.010805606842041016,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.215704119997099,1.4,1.2999999523162842,0.010349750518798828,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3157148850004887,1.5,1.399999976158142,0.011121749877929688,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4126852059998782,1.6,1.5,0.008719921112060547,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5181630730003235,1.7,1.600000023841858,0.012773990631103516,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6160376010011532,1.8,1.7000000476837158,0.011364936828613281,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7177740339975571,1.9,1.7999999523162842,0.011652946472167969,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8160766239961958,2.0,1.899999976158142,0.011028528213500977,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.91706402899581,2.1,2.0,0.012315988540649414,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.015856530997553,2.2,2.0999999046325684,0.011362552642822266,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1152158589975443,2.3,2.200000047683716,0.004980802536010742,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2092223039944656,2.4,2.299999952316284,0.005781412124633789,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3096709979945445,2.5,2.4000000953674316,0.0058441162109375,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4116728959998,2.6,2.5,0.007894754409790039,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5115102769996156,2.7,2.5999999046325684,0.00708460807800293,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183,nan,nan,nan,nan,nan
2.608906390996708,2.8,2.700000047683716,0.0063228607177734375,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334,nan,nan,nan,nan,nan
2.7128634030013927,2.9,2.799999952316284,0.008320808410644531,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.809129025998118,3.0,2.9000000953674316,0.005617856979370117,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.912076378997881,3.1,3.0,0.007119894027709961,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.0104788030002965,3.2,3.0999999046325684,0.006984710693359375,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.1122495149975293,3.3,3.200000047683716,0.007440328598022461,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.214656737000041,3.4,3.299999952316284,0.009421348571777344,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.3110848689975683,3.5,3.4000000953674316,0.007004261016845703,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.404536267000367,3.6,3.5,0.0034275054931640625,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.5138753169958363,3.7,3.5999999046325684,0.009734630584716797,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.6097409189969767,3.8,3.700000047683716,0.006394147872924805,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7052304199969512,3.9,3.799999952316284,0.0034880638122558594,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.806148461997509,4.0,3.9000000953674316,0.00479435920715332,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.9140068179985974,4.1,4.0,0.009303092956542969,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.015824481997697,4.2,4.099999904632568,0.011214017868041992,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.110605722999026,4.3,4.199999809265137,0.007609367370605469,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.212506955998833,4.4,4.300000190734863,0.008227109909057617,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.304382529997383,4.5,4.400000095367432,0.003340005874633789,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.410178430000087,4.6,4.5,0.006165742874145508,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.512274255001103,4.7,4.599999904632568,0.008450984954833984,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.604773432998627,4.8,4.699999809265137,0.0035703182220458984,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.709976587997517,4.9,4.800000190734863,0.005969524383544922,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.808714428996609,5.0,4.900000095367432,0.005208492279052734,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.914330501000222,5.1,5.0,0.009699821472167969,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.0130592540008365,5.2,5.099999904632568,0.008239507675170898,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.115975251996133,5.3,5.199999809265137,0.010954618453979492,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.213549455998873,5.4,5.300000190734863,0.008121252059936523,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.31382604099781,5.5,5.400000095367432,0.009187459945678711,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.4074550320001435,5.6,5.5,0.004679679870605469,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.514659779997601,5.7,5.599999904632568,0.010193347930908203,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.611247465996712,5.8,5.699999809265137,0.003979682922363281,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.722230223000224,5.9,5.800000190734863,0.006711483001708984,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.819381659995997,6.0,5.900000095367432,0.006189107894897461,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.912945429998217,6.1,6.0,0.00774836540222168,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.0248442529991735,6.2,6.099999904632568,0.009833574295043945,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.108757319001597,6.3,6.099999904632568,0.005922079086303711,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03715895861387253,nan,nan,nan,nan,nan
6.209876438995707,6.4,6.300000190734863,0.0068509578704833984,20.0,-76146229#1_0,0.0,0.0,1.3078932224141975,-76146229#1_0,0.3667739176702115,0.03596028252955408,0.03574231266975403,nan,nan,nan,nan,nan
6.312336511000467,6.5,6.400000095367432,0.008273601531982422,20.0,-76146229#1_0,0.0,0.0,1.3449165075296357,-76146229#1_0,0.37023285115438126,0.03458933484169757,0.035009611397981644,nan,nan,nan,nan,nan
6.415533733001212,6.6,6.5,0.010334014892578125,20.0,-76146229#1_0,0.0,0.0,1.382278595336022,-76146229#1_0,0.37362087806386335,0.03388026909482089,0.03434259444475174,nan,nan,nan,nan,nan
6.512869379999756,6.7,6.599999904632568,0.009675264358520508,20.0,-76146229#1_0,0.0,0.0,1.4199730308305833,-76146229#1_0,0.3769443549456135,0.03323476881750165,0.03365873545408249,nan,nan,nan,nan,nan
6.61079909199907,6.8,6.699999809265137,0.0060350894927978516,20.0,-76146229#1_0,0.0,0.0,1.4579931960230874,-76146229#1_0,0.38020165192504085,0.032572969794273376,0.03297892212867737,nan,nan,nan,nan,nan
6.714914793999924,6.9,6.800000190734863,0.009591341018676758,20.0,-76146229#1_0,0.0,0.0,1.4963325120749014,-76146229#1_0,0.38339316051813865,0.03191508593097803,0.03230632469058037,nan,nan,nan,nan,nan
6.8182982279977296,7.0,6.900000095367432,0.011842489242553711,20.0,-76146229#1_0,0.0,0.0,1.5349844699785595,-76146229#1_0,0.3865195790365819,0.031264185184432525,0.0316401869058609,nan,nan,nan,nan,nan
6.9074823319970164,7.1,7.0,0.005708456039428711,20.0,-76146229#1_0,0.0,0.0,1.5739426232393712,-76146229#1_0,0.38958153260811684,0.030619535715349366,0.030980361625552177,nan,nan,nan,nan,nan
7.008096810001007,7.2,7.099999904632568,0.004743099212646484,20.0,-76146229#1_0,0.0,0.0,1.6132005864513979,-76146229#1_0,0.39257963212026703,0.029980995121501874,0.030326830223202705,nan,nan,nan,nan,nan
7.112474057001236,7.3,7.199999809265137,0.007825136184692383,20.0,-76146229#1_0,0.0,0.0,1.6527520351171976,-76146229#1_0,0.3955144866579963,0.029348545377292923,0.029679561033844948,nan,nan,nan,nan,nan
7.211578224996629,7.4,7.300000190734863,0.007509469985961914,20.0,-76146229#1_0,0.0,0.0,1.6925907053413893,-76146229#1_0,0.3983867022419168,0.028722155839204788,0.02903852052986622,nan,nan,nan,nan,nan
7.31252784300159,7.5,7.400000095367432,0.008132457733154297,20.0,-76146229#1_0,0.0,0.0,1.7327103935061927,-76146229#1_0,0.4011968816480329,0.02810179406116109,0.028403664007782936,nan,nan,nan,nan,nan
7.409645784995519,7.6,7.5,0.006226778030395508,20.0,-76146229#1_0,0.0,0.0,1.7731049558388132,-76146229#1_0,0.4039456233262054,0.02748741678172517,0.02777496539056301,nan,nan,nan,nan,nan
7.507873625996581,7.7,7.599999904632568,0.006491899490356445,20.0,-76146229#1_0,0.0,0.0,1.8137683081590843,-76146229#1_0,0.4066335232027115,0.026878998765060835,0.027152376249432564,nan,nan,nan,nan,nan
7.613536912998825,7.8,7.699999809265137,0.009085655212402344,20.0,-76146229#1_0,0.0,0.0,1.8546944254108015,-76146229#1_0,0.4092611725171727,0.02627649314461189,0.026535864919424057,nan,nan,nan,nan,nan
7.711375895996753,7.9,7.800000190734863,0.007141590118408203,20.0,-76146229#1_0,0.0,0.0,1.8958773413552874,-76146229#1_0,0.41182915944485887,0.025679869276861722,0.025925399735569954,nan,nan,nan,nan,nan
7.807911154995963,8.0,7.900000095367432,0.006506919860839844,20.0,-76146229#1_0,0.0,0.0,1.9373111482649563,-76146229#1_0,0.41433806909668824,0.02508909651829372,0.025320934131741524,nan,nan,nan,nan,nan
7.912625837998348,8.1,8.0,0.008595705032348633,20.0,-76146229#1_0,0.0,0.0,1.9789899964726743,-76146229#1_0,0.41678848207717933,0.0245041298049109,0.024722440168261528,nan,nan,nan,nan,nan
8.00906989199575,8.2,8.100000381469727,0.003998994827270508,20.0,-76146229#1_0,0.0,0.0,2.0209080941013755,-76146229#1_0,0.4191809762870111,0.02392494209831786,0.024129880592226982,nan,nan,nan,nan,nan
8.112146763996861,8.3,8.199999809265137,0.008844614028930664,20.0,-76146229#1_0,0.0,0.0,2.06305970670355,-76146229#1_0,0.42151612602174277,0.023351497347316452,0.023543214425444603,nan,nan,nan,nan,nan
8.214441848998831,8.4,8.300000190734863,0.009178638458251953,20.0,-76146229#1_0,0.0,0.0,2.10543915686468,-76146229#1_0,0.42379450161130194,0.022783755895591784,0.022962413728237152,nan,nan,nan,nan,nan
8.312499728999683,8.5,8.399999618530273,0.008474111557006836,20.0,-76146229#1_0,0.0,0.0,2.1480408239328574,-76146229#1_0,0.4260166706817765,0.022221690704745667,0.0223874319344759,nan,nan,nan,nan,nan
8.411360193997098,8.6,8.5,0.00797891616821289,20.0,-76146229#1_0,0.0,0.0,2.190859143568143,-76146229#1_0,0.42818319635285484,0.021665256710783343,0.021818242967128754,nan,nan,nan,nan,nan
8.512591731996508,8.7,8.600000381469727,0.008593082427978516,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233888607490207,-76146229#1_0,0.4302946392206415,0.021114428677866393,0.021254800260066986,nan,nan,nan,nan,nan
8.607436641999811,8.8,8.699999809265137,0.005829334259033203,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2771237630276913,-76146229#1_0,0.4323515553748415,0.02056916154200006,0.024999236688017845,nan,nan,nan,nan,nan
8.715240728000936,8.9,8.800000190734863,0.010944128036499023,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.320600846662156,-76146229#1_0,0.4347708363446497,0.02419280969808202,0.08759037405252457,nan,nan,nan,nan,nan
8.80915286999516,9.0,8.899999618530273,0.00549626350402832,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3649255790777746,-76146229#1_0,0.44324732415618434,0.0847648781153465,0.09184268862009048,nan,nan,nan,nan,nan
8.910575081994466,9.1,9.0,0.0065631866455078125,20.00599576,-76146229#1_0,0.02384,0.0596,2.4101391117058455,-76146229#1_0,0.45213532628070924,0.08888002124524896,0.0889601856470108,nan,nan,nan,nan,nan
9.014522070996463,9.2,9.100000381469727,0.009670495986938477,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.4562135493563066,-76146229#1_0,0.46074437650461353,0.08609050223904291,0.08806812763214111,nan,nan,nan,nan,nan
9.113781511994603,9.3,9.199999809265137,0.009424924850463867,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.5031402592096597,-76146229#1_0,0.46926709853353044,0.08522722028916907,0.08746197819709778,nan,nan,nan,nan,nan
9.215821361998678,9.4,9.300000190734863,0.011754035949707031,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.55091337530363,-76146229#1_0,0.4777311609397012,0.08464062406170758,0.17283888161182404,nan,nan,nan,nan,nan
9.315390269999625,9.5,9.399999618530273,0.011091232299804688,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.600359125735779,-76146229#1_0,0.4944575043214906,0.1672634338178941,1.3057588338851929,nan,nan,nan,nan,nan
9.414798286001314,9.6,9.5,0.010766029357910156,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.6624412519797205,-76146229#1_0,0.6208212624394125,1.2636375811792189,1.3545777797698975,nan,nan,nan,nan,nan
9.515359414996055,9.7,9.600000381469727,0.010428905487060547,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.7376321954472416,-76146229#1_0,0.751909434675209,1.310881722357965,1.194512128829956,nan,nan,nan,nan,nan
9.617161889997078,9.8,9.699999809265137,0.012815237045288086,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.824382933709891,-76146229#1_0,0.8675073826264951,1.1559794795128608,1.175471544265747,nan,nan,nan,nan,nan
9.715239823999582,9.9,9.800000190734863,0.01161336898803711,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.92250920304608,-76146229#1_0,0.98126269336189,1.137553107353949,1.1924163103103638,nan,nan,nan,nan,nan
9.819555996997224,10.0,9.899999618530273,0.01274251937866211,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.0321749850626922,-76146229#1_0,1.0966578201661188,1.153951268042288,1.2190430164337158,nan,nan,nan,nan,nan
9.912337971996749,10.1,10.0,0.008668184280395508,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.1536379575609206,-76146229#1_0,1.2146297249822848,1.1797190481616604,1.8823375701904297,nan,nan,nan,nan,nan
10.013026846994762,10.2,10.0,0.009282350540161133,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.29331710009325,-76146229#1_0,1.3967914253232943,1.8216170034100942,1.8823375701904297,nan,nan,nan,nan,nan
10.118452112998057,10.3,10.0,0.012392997741699219,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.4512124126596806,-76146229#1_0,1.5789531256643037,1.8216170034100942,1.8823375701904297,0.0,-76146229#1_0,0.0,0.0,2.137126867300147
10.21519871399505,10.4,10.0,0.011848688125610352,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627323895260212,-76146229#1_0,1.761114826005313,1.8216170034100942,1.8823375701904297,0.020681872909356264,-76146229#1_0,0.20681872909356264,2.0681872909356263,1.807313103579352
10.319020620001538,10.5,10.0,0.013642072677612305,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.8216515478948443,-76146229#1_0,1.9432765263463225,1.8216170034100942,1.8823375701904297,0.05885387262754496,-76146229#1_0,0.381719997181887,1.7490126808832434,1.876517516687085
10.412853089001146,10.6,10.0,0.009827136993408203,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.034195370563578,-76146229#1_0,2.125438226687332,1.8216170034100942,1.8823375701904297,0.11518571928141513,-76146229#1_0,0.5633184665387017,1.8159846935681467,1.8818822842501113
10.526360449999629,10.7,10.0,0.017073392868041992,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264955363266412,-76146229#1_0,2.3075999270283414,1.8216170034100942,1.8823375701904297,0.1897293299764154,-76146229#1_0,0.7454361069500027,1.8211764041130107,1.8966228456714138
10.621645004001039,10.8,10.0,0.01587200164794922,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513931526003347,-76146229#1_0,2.489761627369351,1.8216170034100942,1.8823375701904297,0.2826273553069455,-76146229#1_0,0.9289802533053009,1.8354414635529814,1.905362987652524
10.72624347799865,10.9,10.0,0.020269393920898438,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.781123858774383,-76146229#1_0,2.6719233277103602,1.8216170034100942,1.8823375701904297,0.3939643772921774,-76146229#1_0,1.1133702198523192,1.8438996654701834,1.9027368365532853
10.821710721997079,11.0,10.0,0.01644134521484375,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066532361579521,-76146229#1_0,2.8540850280513697,1.8216170034100942,1.8823375701904297,0.5237149815666347,-76146229#1_0,1.2975060427445726,1.8413582289225339,1.9040842011362615
10.916910014995665,11.1,10.0,0.013714790344238281,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.370157034418758,-76146229#1_0,3.036246728392379,1.8216170034100942,1.8823375701904297,0.6718922071424106,-76146229#1_0,1.4817722557577593,1.8426621301318669,1.9177153255181418
11.021204003998719,11.2,10.0,0.017875194549560547,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.691997877292097,-76146229#1_0,3.2184084287333885,1.8216170034100942,1.8823375701904297,0.8386279681264266,-76146229#1_0,1.6673576098401601,1.8558535408240084,1.9285598721306956
11.122811321998597,11.3,10.0,0.017755985260009766,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.032054890199538,-76146229#1_0,3.400570129074398,1.8216170034100942,1.8823375701904297,1.0240272117439655,-76146229#1_0,1.8539924361753888,1.8663482633522865,1.9328076032843682
11.22724954199657,11.4,10.0,0.02312636375427246,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.390328073141078,-76146229#1_0,3.5827318294154074,1.8216170034100942,1.8823375701904297,1.228131045070708,-76146229#1_0,2.0410383332674242,1.8704589709203545,1.9288388115956099
11.318636988995422,11.5,10.0,0.01571202278137207,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.76681742611672,-76146229#1_0,3.764893529756417,1.8216170034100942,1.8823375701904297,1.4509010604451498,-76146229#1_0,2.2277001537444185,1.8666182047699431,1.9388830333804625
11.421567539000534,11.6,10.0,0.016678810119628906,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.1615229491264625,-76146229#1_0,3.947055230097426,1.8216170034100942,1.8823375701904297,1.692434460013596,-76146229#1_0,2.4153339956844633,1.8763384194004473,1.9481128404129566
11.519779128000664,11.7,10.0,0.014821290969848633,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.574444642170306,-76146229#1_0,4.129216930438435,1.8216170034100898,1.8823375701904297,1.9528205644892647,-76146229#1_0,2.603861044756685,1.885270490722215,1.956930749882262
11.624284190998878,11.8,10.0,0.01831817626953125,24.93773484000001,-76146229#1_0,3.84718,1.297492,8.00558250524825,-76146229#1_0,4.311378630779444,1.8216170034100898,1.8823375701904297,2.2321447084799226,-76146229#1_0,2.793241439906581,1.8938039514989624,1.9652882408720522
11.719614900001034,11.9,10.0,0.013216733932495117,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.454936538360297,-76146229#1_0,4.493540331120453,1.8216170034100898,1.8823375701904297,2.5293083324920804,-76146229#1_0,2.971636240121577,1.7839480021499599,2.002893492049506
