Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.6134526320020086,1.8,1.7000000476837158,0.008062601089477539,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7087295009987429,1.9,1.7999999523162842,0.005857706069946289,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8077592420013389,2.0,1.899999976158142,0.004956722259521484,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9103835260029882,2.1,2.0,0.007293224334716797,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.009685561002698,2.2,2.0999999046325684,0.006807565689086914,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.109797213001002,2.3,2.200000047683716,0.007069826126098633,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.209025180003664,2.4,2.299999952316284,0.006688594818115234,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.310826681998151,2.5,2.4000000953674316,0.007498264312744141,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4092878630035557,2.6,2.5,0.006579160690307617,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.508852265003952,2.7,2.5999999046325684,0.005712985992431641,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183,nan,nan,nan,nan,nan
2.6103086459988845,2.8,2.700000047683716,0.007040977478027344,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334,nan,nan,nan,nan,nan
2.709425885004748,2.9,2.799999952316284,0.006498813629150391,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.808598360999895,3.0,2.9000000953674316,0.006216764450073242,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.9061157059986726,3.1,3.0,0.003739595413208008,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.004671843998949,3.2,3.0999999046325684,0.0033109188079833984,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.114435632000095,3.3,3.200000047683716,0.009821414947509766,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.2075514610041864,3.4,3.299999952316284,0.0055615901947021484,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.309648234004271,3.5,3.4000000953674316,0.0069200992584228516,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.4058305849976023,3.6,3.5,0.0033159255981445312,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.5138774970037048,3.7,3.5999999046325684,0.010349512100219727,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.6085180369991576,3.8,3.700000047683716,0.004821062088012695,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7078655209988938,3.9,3.799999952316284,0.005736827850341797,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.809048151000752,4.0,3.9000000953674316,0.006451129913330078,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.9048514110036194,4.1,4.0,0.003471851348876953,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.007333656998526,4.2,4.099999904632568,0.004330158233642578,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.110839428001782,4.3,4.199999809265137,0.007635593414306641,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.210215723003785,4.4,4.300000190734863,0.007279157638549805,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.30949749499996,4.5,4.400000095367432,0.005518198013305664,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.405866829998558,4.6,4.5,0.003526926040649414,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.509002484999655,4.7,4.599999904632568,0.006250619888305664,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.610163037999882,4.8,4.699999809265137,0.007279872894287109,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.709833977001836,4.9,4.800000190734863,0.007254362106323242,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.805789714002458,5.0,4.900000095367432,0.004046440124511719,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.914159400999779,5.1,5.0,0.008326530456542969,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.010679684004572,5.2,5.099999904632568,0.007306575775146484,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.110171911001089,5.3,5.199999809265137,0.0073277950286865234,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.2073869240048225,5.4,5.300000190734863,0.00529789924621582,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.309912994001934,5.5,5.400000095367432,0.006855487823486328,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.405728919002286,5.6,5.5,0.003583669662475586,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.508038774001761,5.7,5.599999904632568,0.004784822463989258,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.610885906004114,5.8,5.699999809265137,0.007472991943359375,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.709587409997766,5.9,5.800000190734863,0.006521701812744141,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.808602370998415,6.0,5.900000095367432,0.005184173583984375,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.912623226002324,6.1,6.0,0.009872913360595703,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.010209378000582,6.2,6.099999904632568,0.007155895233154297,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.109169768002175,6.3,6.199999809265137,0.0066165924072265625,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.209471888003463,6.4,6.300000190734863,0.007218599319458008,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.30854807599826,6.5,6.400000095367432,0.006829977035522461,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.410143145003531,6.6,6.5,0.007066965103149414,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.512492528003349,6.7,6.599999904632568,0.008913516998291016,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.60679919100221,6.8,6.699999809265137,0.004364967346191406,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.708423274998495,6.9,6.800000190734863,0.005151033401489258,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.81209123100416,7.0,6.900000095367432,0.008582353591918945,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.9086870059982175,7.1,7.0,0.0063745975494384766,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.009471286000917,7.2,7.099999904632568,0.0068738460540771484,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.108929070003796,7.3,7.199999809265137,0.006631374359130859,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.213153188000433,7.4,7.300000190734863,0.009847640991210938,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.311380311002722,7.5,7.400000095367432,0.007399797439575195,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.41006024699891,7.6,7.5,0.007214784622192383,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.510359482999775,7.7,7.599999904632568,0.00719761848449707,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.610335376004514,7.8,7.699999809265137,0.007337808609008789,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.7094158780018915,7.9,7.800000190734863,0.007004737854003906,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.805417005998606,8.0,7.900000095367432,0.003348112106323242,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.909560975000204,8.1,8.0,0.00606846809387207,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.008881218003808,8.2,8.100000381469727,0.0055942535400390625,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.109523177998199,8.3,8.199999809265137,0.0032579898834228516,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.210310544003733,8.4,8.300000190734863,0.0032825469970703125,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.3101134919998,8.5,8.399999618530273,0.0033049583435058594,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.410841436001647,8.6,8.5,0.0075418949127197266,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.510030163997726,8.7,8.600000381469727,0.007233858108520508,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.610542710004665,8.8,8.699999809265137,0.007412433624267578,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.712559856998269,8.9,8.800000190734863,0.009203433990478516,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.813207381004759,9.0,8.899999618530273,0.009055137634277344,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473,nan,nan,nan,nan,nan
8.914130850003858,9.1,9.0,0.009858846664428711,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027,nan,nan,nan,nan,nan
9.009607808002329,9.2,9.100000381469727,0.006966590881347656,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664,nan,nan,nan,nan,nan
9.109864420999656,9.3,9.199999809265137,0.0066187381744384766,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769,nan,nan,nan,nan,nan
9.21463692800171,9.4,9.300000190734863,0.011118412017822266,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037,nan,nan,nan,nan,nan
9.311482329998398,9.5,9.399999618530273,0.00842738151550293,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267,nan,nan,nan,nan,nan
9.412089507000928,9.6,9.5,0.00845789909362793,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291,nan,nan,nan,nan,nan
9.51256665999972,9.7,9.600000381469727,0.009124755859375,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478,nan,nan,nan,nan,nan
9.614183056000911,9.8,9.699999809265137,0.010567665100097656,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676,nan,nan,nan,nan,nan
9.711591658000543,9.9,9.800000190734863,0.0074689388275146484,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647,nan,nan,nan,nan,nan
9.811478536998038,10.0,9.899999618530273,0.00801539421081543,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782,nan,nan,nan,nan,nan
9.911028062000696,10.1,10.0,0.007842779159545898,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188,nan,nan,nan,nan,nan
10.013475619998644,10.2,10.0,0.00858163833618164,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188,nan,nan,nan,nan,nan
10.118690843002696,10.3,10.0,0.015229940414428711,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188,0.0,-76146229#1_0,0.0,0.0,2.1371555320897757
10.21926508800243,10.4,10.0,0.01730632781982422,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8823696374893188,0.020682150310546217,-76146229#1_0,0.20682150310546216,2.0682150310546215,1.8073593564978547
10.318481979003991,10.5,10.0,0.015588045120239258,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821448728514294,-76146229#1_0,1.9432638053211473,1.8216480362799858,1.8823696374893188,0.058854875038813606,-76146229#1_0,0.3817272472826739,1.7490574417721172,1.8765606524638958
10.41588221800339,10.6,10.0,0.01351308822631836,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033991589409209,-76146229#1_0,2.1254286089491456,1.8216480362799836,1.8823696374893188,0.11518786414576386,-76146229#1_0,0.5633298910695025,1.816026437868286,1.8819255913970188
10.519576699000027,10.7,10.0,0.016448974609375,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264750930666923,-76146229#1_0,2.3075934125771442,1.8216480362799858,1.8823696374893188,0.1897330363952659,-76146229#1_0,0.7454517224950205,1.8212183142551797,1.896665818395116
10.62004514200089,10.8,10.0,0.017109155654907227,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513726752287438,-76146229#1_0,2.489758216205143,1.8216480362799858,1.8823696374893188,0.28263303914536586,-76146229#1_0,0.9290000275009994,1.8354830500597896,1.9053810006271341
10.7222072700024,10.9,10.0,0.018705368041992188,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.780919054270752,-76146229#1_0,2.6719230198331414,1.8216480362799858,1.8823696374893188,0.39397221286927675,-76146229#1_0,1.1133917372391091,1.843917097381097,1.902760577552762
10.810106233002443,11.0,10.100000381469727,0.008064985275268555,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066327836616866,-76146229#1_0,2.85408782346114,1.8216480362799858,1.9445304870605469,0.5237251986340209,-76146229#1_0,1.297529857647441,1.8413812040833188,1.904129564475661
10.918420061003417,11.1,10.199999809265137,0.015197038650512695,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.370554655934534,-76146229#1_0,3.042268193176677,1.8818036971553687,1.8651490211486816,0.6719052447001423,-76146229#1_0,1.4818004606612147,1.8427060301377374,2.027833806923766
11.016911954000534,11.2,10.300000190734863,0.013024568557739258,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.692831304489124,-76146229#1_0,3.222766485545904,1.804982923692271,1.8656944036483765,0.8397094888977842,-76146229#1_0,1.678042441976418,1.962419813152032,1.8743408394165206
11.12002130899782,11.3,10.399999618530273,0.01648688316345215,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.033163060175795,-76146229#1_0,3.4033175568667144,1.805510713208105,1.8661417961120605,1.0256525154123601,-76146229#1_0,1.8594302651457586,1.8138782316934066,1.915207205449324
11.21619038600329,11.4,10.5,0.013184309005737305,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.391554252599035,-76146229#1_0,3.583911924232398,1.8059436736568335,1.858906626701355,1.2301298052054779,-76146229#1_0,2.044772897931177,1.853426327854184,1.9097343219282956
11.31915375200333,11.5,10.600000381469727,0.015550613403320312,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.7679348639903525,-76146229#1_0,3.763806113913174,1.7989418968077642,1.7477210760116577,1.4530883948882243,-76146229#1_0,2.2295858968274636,1.8481299889628655,1.898415239193403
11.418996587999573,11.6,10.699999809265137,0.01551675796508789,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.161228905149525,-76146229#1_0,3.932940411591722,1.691342976785477,1.7373032569885254,1.6944187449502617,-76146229#1_0,2.4133035006203736,1.8371760379291002,1.7163585792076104
11.511375850997865,11.7,10.800000190734863,0.008495569229125977,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.571335558473102,-76146229#1_0,4.101066533235773,1.6812612164405127,1.7266017198562622,1.9523590167465663,-76146229#1_0,2.5794027179630454,1.6609921734267186,1.741673588912724
11.621880464001151,11.8,10.899999618530273,0.018629789352416992,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.998151260698514,-76146229#1_0,4.268157022254121,1.6709048901834755,1.7041354179382324,2.227154194242026,-76146229#1_0,2.747951774954599,1.6854905699155376,1.7300769032805252
11.726154035997752,11.9,11.0,0.021860361099243164,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.441458596000748,-76146229#1_0,4.433073353022337,1.6491633076821621,1.698445200920105,2.5186920514466524,-76146229#1_0,2.915378572046263,1.6742679709166364,1.701387224232253
