Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.2069147689981037,3.4,3.299999952316284,0.004955768585205078,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.3114933559991186,3.5,3.4000000953674316,0.00679326057434082,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.41372672199941,3.6,3.5,0.009506940841674805,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.510081959000672,3.7,3.5999999046325684,0.006712198257446289,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.608376069998485,3.8,3.700000047683716,0.004727602005004883,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7091899910010397,3.9,3.799999952316284,0.006043672561645508,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.810643987999356,4.0,3.9000000953674316,0.007480144500732422,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.909576609999931,4.1,4.0,0.00632166862487793,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.008813789005217,4.2,4.099999904632568,0.006258726119995117,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.107155038000201,4.3,4.199999809265137,0.004683256149291992,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.210551126998325,4.4,4.300000190734863,0.007251739501953125,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.308542710998154,4.5,4.400000095367432,0.006021976470947266,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.40896328099916,4.6,4.5,0.006197929382324219,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.5088719530031085,4.7,4.599999904632568,0.006121397018432617,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.60710716900212,4.8,4.699999809265137,0.004319429397583008,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.706689455000742,4.9,4.800000190734863,0.004208803176879883,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.808800060003705,5.0,4.900000095367432,0.005318880081176758,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.907446456003527,5.1,5.0,0.0049707889556884766,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.008225896999647,5.2,5.099999904632568,0.005093574523925781,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.115001767000649,5.3,5.199999809265137,0.00889134407043457,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.21715299400239,5.4,5.300000190734863,0.011704206466674805,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.307185657999071,5.5,5.400000095367432,0.004417896270751953,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.4093438670024625,5.6,5.5,0.006020545959472656,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.50920800500171,5.7,5.599999904632568,0.005281686782836914,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.613167176001298,5.8,5.699999809265137,0.00864100456237793,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.70840596799826,5.9,5.800000190734863,0.0051937103271484375,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.8099237920032465,6.0,5.900000095367432,0.005896329879760742,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.904881852999097,6.1,6.0,0.003449678421020508,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.0052673630052595,6.2,6.099999904632568,0.0034351348876953125,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.105963754998811,6.3,6.199999809265137,0.003731250762939453,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.20513209800265,6.4,6.300000190734863,0.003306150436401367,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.304376776002755,6.5,6.400000095367432,0.0032815933227539062,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.405377025002963,6.6,6.5,0.003324270248413086,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.5064142609990085,6.7,6.599999904632568,0.004140615463256836,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.611708442003874,6.8,6.699999809265137,0.007606029510498047,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.708125490004022,6.9,6.800000190734863,0.005392551422119141,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.807805397002085,7.0,6.900000095367432,0.00496983528137207,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.911339222002425,7.1,7.0,0.008300304412841797,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.011394802000723,7.2,7.099999904632568,0.0076291561126708984,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.108171111998672,7.3,7.199999809265137,0.005299568176269531,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.210649474000093,7.4,7.300000190734863,0.006949663162231445,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.310366568002792,7.5,7.400000095367432,0.0059201717376708984,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.405275817000074,7.6,7.5,0.0032618045806884766,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.508146678999765,7.7,7.599999904632568,0.006048679351806641,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.611079382004391,7.8,7.699999809265137,0.006785154342651367,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.711461124003108,7.9,7.800000190734863,0.009091615676879883,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.809742069999629,8.0,7.900000095367432,0.005799055099487305,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.904921050998382,8.1,8.0,0.0033178329467773438,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.009631888999138,8.2,8.100000381469727,0.005454063415527344,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.112060306004423,8.3,8.199999809265137,0.007800579071044922,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.210582978004823,8.4,8.300000190734863,0.006737232208251953,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.309491382002307,8.5,8.399999618530273,0.00725245475769043,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.406164811000053,8.6,8.5,0.0047454833984375,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.509395910004969,8.7,8.600000381469727,0.004914999008178711,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.616235189998406,8.8,8.699999809265137,0.005056858062744141,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.711904064002738,8.9,8.800000190734863,0.00790262222290039,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.809429330998682,9.0,8.899999618530273,0.006422281265258789,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473,nan,nan,nan,nan,nan
8.9098080640033,9.1,9.0,0.00798940658569336,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027,nan,nan,nan,nan,nan
9.007068336002703,9.2,9.100000381469727,0.004821062088012695,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664,nan,nan,nan,nan,nan
9.11245170100301,9.3,9.199999809265137,0.008934259414672852,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769,nan,nan,nan,nan,nan
9.217250337998848,9.4,9.300000190734863,0.012408256530761719,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037,nan,nan,nan,nan,nan
9.309736395000073,9.5,9.399999618530273,0.00766301155090332,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267,nan,nan,nan,nan,nan
9.410450287003187,9.6,9.5,0.008271217346191406,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291,nan,nan,nan,nan,nan
9.505706959003874,9.7,9.600000381469727,0.004823207855224609,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478,nan,nan,nan,nan,nan
9.61012821100303,9.8,9.699999809265137,0.008388996124267578,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676,nan,nan,nan,nan,nan
9.71508589899895,9.9,9.800000190734863,0.009418725967407227,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647,nan,nan,nan,nan,nan
9.812788538001769,10.0,9.899999618530273,0.008786201477050781,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782,nan,nan,nan,nan,nan
9.910555230999307,10.1,10.0,0.007955312728881836,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188,nan,nan,nan,nan,nan
10.008212630003982,10.2,10.0,0.005356788635253906,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188,nan,nan,nan,nan,nan
10.111117270003888,10.3,10.0,0.008213281631469727,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188,0.0,-76146229#1_0,0.0,0.0,2.1371555320897757
10.217290345004585,10.4,10.199999809265137,0.013522863388061523,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8651490211486816,0.020682150310546217,-76146229#1_0,0.20682150310546216,2.0682150310546215,1.8073593564978547
10.318618318000517,10.5,10.199999809265137,0.014674663543701172,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.8212820773884166,-76146229#1_0,1.941597294062376,1.8049829236922732,1.8651490211486816,0.058854875038813606,-76146229#1_0,0.3817272472826739,1.7490574417721172,1.8423891507199157
10.411985976003052,10.6,10.300000190734863,0.010064125061035156,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033491636031577,-76146229#1_0,2.122095586431603,1.804982923692271,1.8656944036483765,0.11485717219340276,-76146229#1_0,0.5600229715458915,1.7829572426321765,1.8536412579987425
10.510747419000836,10.7,10.5,0.008333921432495117,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.2637563018068185,-76146229#1_0,2.3026466577524136,1.805510713208105,1.86178719997406,0.18879793313507653,-76146229#1_0,0.7394076094167376,1.7938463787084602,1.868995884098038
10.6117724249998,10.8,10.600000381469727,0.00918126106262207,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.51203826306568,-76146229#1_0,2.482819612588613,1.8017295483619922,1.751418113708496,0.28082575101963453,-76146229#1_0,0.9202781788455799,1.8087056942884239,1.8741444445719053
10.716018334002001,10.9,10.600000381469727,0.012336969375610352,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.777269431876559,-76146229#1_0,2.65231168810879,1.694920755201772,1.751418113708496,0.39099045062585613,-76146229#1_0,1.101646996062216,1.81368817216636,1.66908548293922
10.810602456003835,11.0,10.800000190734863,0.008442163467407227,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.059449808239456,-76146229#1_0,2.8218037636289672,1.694920755201772,1.7341150045394897,0.5173075903895541,-76146229#1_0,1.2631713976369792,1.6152440157476322,1.7187258936480339
10.910525840998162,11.1,10.899999618530273,0.008489608764648438,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.3584119427107995,-76146229#1_0,2.989621344713434,1.6781758108446665,1.7332844734191895,0.660257561382104,-76146229#1_0,1.4294997099254987,1.6632831228851952,1.6930026016779491
11.017911757000547,11.2,10.899999618530273,0.012976408004760742,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.674147797892651,-76146229#1_0,3.1573585518185165,1.6773720710508266,1.7332844734191895,0.8195914285199244,-76146229#1_0,1.5933386713782034,1.6383896145270471,1.7116441756659324
11.123134642002697,11.3,11.0,0.0174100399017334,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.006657373785011,-76146229#1_0,3.325095758923599,1.6773720710508266,1.7324349880218506,0.9954895941319312,-76146229#1_0,1.7589816561200677,1.6564298474186434,1.7242284605334155
11.224832434003474,11.4,11.199999809265137,0.019412517547607422,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.355932449561453,-76146229#1_0,3.4927507577644237,1.6765499884082447,1.5740079879760742,1.1880738416200678,-76146229#1_0,1.925842474881366,1.6686081876129832,1.7354010315640176
11.318595308999647,11.5,11.199999809265137,0.013180971145629883,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.720439860705406,-76146229#1_0,3.6450741114395275,1.5232335367510386,1.5740079879760742,1.397452292639469,-76146229#1_0,2.093784510194013,1.6794203531264706,1.4334801836244735
11.412271079003403,11.6,11.300000190734863,0.00894618034362793,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.1001796072168695,-76146229#1_0,3.7973974651146314,1.5232335367510386,1.5480355024337769,1.6207031325326555,-76146229#1_0,2.2325083989318655,1.3872388873785235,1.4992647120829583
11.510378674000094,11.7,11.399999618530273,0.008394479751586914,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.494900342461563,-76146229#1_0,3.947207352446932,1.4980988733230083,1.5448919534683228,1.8584629857685804,-76146229#1_0,2.3775985323592486,1.4509013342738308,1.4545787046536607
11.617606466003053,11.8,11.600000381469727,0.014163732528686523,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.904571644997885,-76146229#1_0,4.096713025363221,1.4950567291628891,1.5745487213134766,2.1102994071140566,-76146229#1_0,2.518364213454764,1.4076568109551557,1.4726303732551418
11.714220861002104,11.9,11.600000381469727,0.011835575103759766,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.329480515804983,-76146229#1_0,4.2490887080709765,1.5237568270775537,1.5745487213134766,2.3763870901361956,-76146229#1_0,2.6608768302213908,1.4251261676662663,1.54517960378241
